1, 27427.41460740551, 24666.557753742272, 27427.41460740551, 25181.878623384688, 24656.519625127818, 25181.878623384688
2, 27593.010758724813, 24577.967297835676, 27593.010758724813, 21882.353441681284, 24666.091187157974, 26239.907588774942
3, 27883.208279316837, 24635.094916866008, 27883.208279316837, 23876.05142728637, 24626.019168155504, 26756.622998935312
4, 28163.749571883898, 24659.746831977936, 28163.749571883898, 23194.466681921047, 24616.567027851168, 27476.039764912333
5, 28331.955717605302, 24643.175742278992, 28331.955717605302, 23238.989148478795, 24592.752479933828, 27709.657885781413
6, 28525.310573595438, 24634.205318387252, 28525.310573595438, 24670.58317004679, 24581.575955103068, 27942.381255413133
7, 28739.87048035149, 24425.626279306387, 28739.87048035149, 27129.206423259715, 24558.46392672179, 28221.88372902567
8, 28926.84043892088, 24660.772730766676, 28926.84043892088, 25962.37660337817, 24560.9123159859, 28484.04847323652
9, 29067.12101541703, 24353.015038331967, 29067.12101541703, 25800.222452613187, 24540.367256305184, 28650.7784696331
10, 29395.762272767908, 24452.945057856152, 29395.762272767908, 27580.191421267198, 24537.281805194092, 28850.07831918682
11, 29405.240173146245, 24511.295523943645, 29405.240173146245, 27599.787436734114, 24538.45645854018, 29045.824775135432
12, 29416.56003836577, 24386.096286691234, 29416.56003836577, 25813.776049037588, 24535.21612313636, 29182.44947268307
13, 29520.27139774011, 24484.64744909573, 29520.27139774011, 27996.50208696519, 24512.612514482316, 29277.686694415464
14, 29811.669031819234, 24635.537283575035, 29811.669031819234, 28398.141132749475, 24519.40146145045, 29367.692197697248
15, 29897.233004400645, 24593.58903933413, 29897.233004400645, 24925.811637638788, 24532.825609355325, 29477.66916148275
16, 30057.574960689726, 24562.45839340812, 30057.574960689726, 25165.804430471493, 24551.04341301508, 29576.133514165376
17, 30136.693778005647, 24665.39214935248, 30136.693778005647, 26566.2756421827, 24564.262115181904, 29682.714647247252
18, 30164.247190068978, 24552.30696221309, 30164.247190068978, 26867.235103470986, 24595.783755448825, 29824.77102543998
19, 30227.878891813787, 24486.849484065824, 30227.878891813787, 26459.428638349793, 24599.539595450602, 29920.080551343504
