1, 26882.948258880588, 24657.009524367073, 26882.948258880588, 25176.815574548455, 24651.97402255807, 25176.815574548455
2, 26882.948258880588, 24657.009524367073, 26882.948258880588, 25715.786334260367, 24630.101163286105, 25715.786334260367
3, 27020.459066088497, 24670.950403506486, 27020.459066088497, 26080.39735173452, 24607.144530414753, 26080.39735173452
4, 27079.17563835157, 24499.695246668227, 27079.17563835157, 26359.845055193462, 24579.997352625793, 26359.845055193462
5, 27079.17563835157, 24499.695246668227, 27079.17563835157, 26634.059152469516, 24561.02894088466, 26634.059152469516
6, 27385.599098201277, 24388.748037873585, 27385.599098201277, 26809.638840704036, 24548.528070736174, 26809.638840704036
7, 27385.599098201277, 24388.748037873585, 27385.599098201277, 26914.7854410849, 24556.567153783402, 26914.7854410849
8, 27385.599098201277, 24388.748037873585, 27385.599098201277, 27003.41394842212, 24542.350488946107, 27003.41394842212
9, 27416.49192791998, 24411.47782521185, 27416.49192791998, 27089.4062197484, 24531.884334986262, 27089.4062197484
10, 27479.298531958462, 24497.19782873704, 27479.298531958462, 27171.902394742134, 24499.81009843956, 27171.902394742134
11, 27584.77794747016, 24589.49011033309, 27584.77794747016, 27258.139204236384, 24487.196933377603, 27258.139204236384
12, 27750.188948039333, 24581.065639608907, 27750.188948039333, 27361.473073391815, 24478.710597267385, 27361.473073391815
13, 27750.188948039333, 24581.065639608907, 27750.188948039333, 27445.04901602821, 24474.242160452326, 27445.04901602821
14, 27820.106820181634, 24484.641120765868, 27820.106820181634, 27519.139193647494, 24501.704261770323, 27519.139193647494
15, 27927.956402974836, 24344.5733689286, 27927.956402974836, 27578.471253335432, 24504.591015636004, 27578.471253335432
16, 27927.956402974836, 24344.5733689286, 27927.956402974836, 27641.265770790502, 24507.23269964011, 27641.265770790502
17, 27975.1533050032, 24440.839410520097, 27975.1533050032, 27693.885427024165, 24501.98487003395, 27693.885427024165
18, 28227.191199019606, 24483.57139301078, 28227.191199019606, 27761.81496613425, 24484.64179990849, 27761.81496613425
19, 28227.191199019606, 24483.57139301078, 28227.191199019606, 27834.359374092874, 24481.4270987471, 27834.359374092874
20, 28227.191199019606, 24483.57139301078, 28227.191199019606, 27891.613666141915, 24495.99326482445, 27891.613666141915
21, 28489.23746731746, 24489.633064080885, 28489.23746731746, 27974.769861486253, 24513.85520083203, 27974.769861486253
22, 28489.23746731746, 24489.633064080885, 28489.23746731746, 28050.400603382754, 24498.09623619668, 28050.400603382754
23, 28489.23746731746, 24489.633064080885, 28489.23746731746, 28109.71092519026, 24502.83405508703, 28109.71092519026
24, 28489.23746731746, 24489.633064080885, 28489.23746731746, 28164.074050713345, 24488.448813318762, 28164.074050713345
25, 28489.23746731746, 24489.633064080885, 28489.23746731746, 28217.283172577547, 24509.42268694406, 28217.283172577547
26, 28561.175208008473, 24687.495300298928, 28561.175208008473, 28270.694795804215, 24522.996026647794, 28270.694795804215
27, 28696.937899828576, 24489.566145190784, 28696.937899828576, 28336.42105780813, 24527.56779081315, 28336.42105780813
28, 28758.425638346947, 24516.161743257137, 28758.425638346947, 28408.158014184974, 24503.708187240823, 28408.158014184974
29, 28758.425638346947, 24516.161743257137, 28758.425638346947, 28474.119559316183, 24493.40996731101, 28474.119559316183
30, 28867.2370351949, 24581.404400522366, 28867.2370351949, 28554.291765922317, 24491.362230142026, 28554.291765922317
31, 28867.2370351949, 24581.404400522366, 28867.2370351949, 28639.979810747445, 24484.18232420551, 28639.979810747445
32, 28867.2370351949, 24581.404400522366, 28867.2370351949, 28700.828827720405, 24469.067012068186, 28700.828827720405
33, 29036.49749831768, 24614.732542187692, 29036.49749831768, 28740.83298411156, 24476.912473003093, 28740.83298411156
34, 29037.81743959222, 24557.67924429767, 29037.81743959222, 28795.703812926477, 24472.46020458811, 28795.703812926477
35, 29250.7090536584, 24510.535169775427, 29250.7090536584, 28854.540217680045, 24516.560375658108, 28854.540217680045
36, 29250.7090536584, 24510.535169775427, 29250.7090536584, 28904.44735317554, 24484.029705443972, 28904.44735317554
37, 29250.7090536584, 24510.535169775427, 29250.7090536584, 28957.7729058448, 24527.78514880737, 28957.7729058448
38, 29327.07148742164, 24530.752189340685, 29327.07148742164, 29009.49300848215, 24543.649643635224, 29009.49300848215
39, 29327.07148742164, 24530.752189340685, 29327.07148742164, 29052.602612636678, 24539.224298083904, 29052.602612636678
40, 29351.814720184084, 24489.2062808096, 29351.814720184084, 29096.84992151849, 24552.978839391064, 29096.84992151849
41, 29383.77930382307, 24318.240949307747, 29383.77930382307, 29143.81177419255, 24516.58668175137, 29143.81177419255
42, 29431.718798918748, 24224.168985562523, 29431.718798918748, 29189.78031636274, 24511.969326244503, 29189.78031636274
43, 29441.863886263844, 24602.04940173751, 29441.863886263844, 29238.680872250978, 24494.883839640737, 29238.680872250978
44, 29441.863886263844, 24602.04940173751, 29441.863886263844, 29281.592126458767, 24468.618288619673, 29281.592126458767
45, 29544.883727719774, 24673.25900193841, 29544.883727719774, 29317.75340222543, 24437.38036991436, 29317.75340222543
46, 29544.883727719774, 24673.25900193841, 29544.883727719774, 29358.20915332411, 24438.272918198174, 29358.20915332411
47, 29544.883727719774, 24673.25900193841, 29544.883727719774, 29398.04735920505, 24456.99969974997, 29398.04735920505
48, 29609.182449480977, 24467.17272631248, 29609.182449480977, 29429.987858286742, 24441.72303578883, 29429.987858286742
49, 29609.182449480977, 24467.17272631248, 29609.182449480977, 29463.945333019296, 24443.293505604095, 29463.945333019296
50, 29674.900574928244, 24627.406120096814, 29674.900574928244, 29493.58926105079, 24490.76027556035, 29493.58926105079
51, 29820.81667057268, 24505.182801052368, 29820.81667057268, 29532.644447985935, 24480.799041103295, 29532.644447985935
52, 29820.81667057268, 24505.182801052368, 29820.81667057268, 29568.51689544866, 24489.62907035012, 29568.51689544866
53, 29820.81667057268, 24505.182801052368, 29820.81667057268, 29597.4558229651, 24490.795140053597, 29597.4558229651
54, 29826.547073157555, 24686.41627732409, 29826.547073157555, 29630.82193788262, 24455.368901799702, 29630.82193788262
55, 29894.245454139753, 24285.349575634154, 29894.245454139753, 29672.165003171976, 24488.65101388077, 29672.165003171976
56, 29897.3638277166, 24519.84555976178, 29897.3638277166, 29714.499690914727, 24466.067876741137, 29714.499690914727
57, 29897.3638277166, 24519.84555976178, 29897.3638277166, 29751.67358107607, 24466.01985100267, 29751.67358107607
58, 29897.3638277166, 24519.84555976178, 29897.3638277166, 29785.240165048675, 24510.746298505546, 29785.240165048675
59, 30037.624063440806, 24484.472158922235, 30037.624063440806, 29830.82305974453, 24534.20648331722, 29830.82305974453
60, 30037.624063440806, 24484.472158922235, 30037.624063440806, 29858.76505779454, 24533.429959344925, 29858.76505779454
61, 30059.585962245143, 24386.200386111923, 30059.585962245143, 29881.568116100432, 24496.75447366212, 29881.568116100432
62, 30059.585962245143, 24386.200386111923, 30059.585962245143, 29903.9381335982, 24463.164690754755, 29903.9381335982
63, 30168.22953431925, 24026.24712264054, 30168.22953431925, 29920.786150677242, 24429.380359681858, 29920.786150677242
64, 30168.22953431925, 24026.24712264054, 30168.22953431925, 29943.18311098472, 24492.704248904953, 29943.18311098472
65, 30168.22953431925, 24026.24712264054, 30168.22953431925, 29972.78105270018, 24484.764290222935, 29972.78105270018
66, 30262.179760756804, 24153.189740870966, 30262.179760756804, 30006.55308810032, 24465.648193144018, 30006.55308810032
67, 30262.179760756804, 24153.189740870966, 30262.179760756804, 30051.251373392515, 24409.332707996316, 30051.251373392515
68, 30262.179760756804, 24153.189740870966, 30262.179760756804, 30088.668853226256, 24398.90822705983, 30088.668853226256
69, 30262.179760756804, 24153.189740870966, 30262.179760756804, 30117.682723524085, 24368.11032922646, 30117.682723524085
70, 30445.801179109858, 24281.86626125718, 30445.801179109858, 30152.972154346895, 24390.652881084894, 30152.972154346895
71, 30445.801179109858, 24281.86626125718, 30445.801179109858, 30189.32483677297, 24324.219259278663, 30189.32483677297
72, 30445.801179109858, 24281.86626125718, 30445.801179109858, 30228.075047413116, 24202.0880920637, 30228.075047413116
73, 30445.801179109858, 24281.86626125718, 30445.801179109858, 30266.64585202854, 24201.094844339037, 30266.64585202854
74, 30528.544448747085, 24370.64765116782, 30528.544448747085, 30290.267829507327, 24199.028553749253, 30290.267829507327
75, 30588.596599758468, 24088.838205685865, 30588.596599758468, 30321.291638445957, 24242.44704582692, 30321.291638445957
76, 30722.297696313948, 24304.173675781833, 30722.297696313948, 30373.308671576786, 24262.153131784362, 30373.308671576786
77, 30722.297696313948, 24304.173675781833, 30722.297696313948, 30424.678486694665, 24283.19085670552, 30424.678486694665
78, 30784.571143881032, 24490.808788664883, 30784.571143881032, 30465.13497199477, 24316.92266460723, 30465.13497199477
79, 30833.643470746014, 24462.742165852243, 30833.643470746014, 30500.00638177238, 24336.883683558208, 30500.00638177238
80, 30833.643470746014, 24462.742165852243, 30833.643470746014, 30540.962731677584, 24365.385523824283, 30540.962731677584
81, 30833.643470746014, 24462.742165852243, 30833.643470746014, 30588.864032888032, 24369.890253098565, 30588.864032888032
82, 30834.198064381453, 24659.32345479943, 30834.198064381453, 30634.410211181006, 24373.111371940602, 30634.410211181006
83, 30980.34371477645, 24603.34182309475, 30980.34371477645, 30684.39820915767, 24404.646004822025, 30684.39820915767
84, 30980.34371477645, 24603.34182309475, 30980.34371477645, 30734.25097709212, 24386.437725473697, 30734.25097709212
85, 31067.91368961263, 24389.23784333898, 31067.91368961263, 30772.675212026035, 24402.392896728517, 30772.675212026035
86, 31067.91368961263, 24389.23784333898, 31067.91368961263, 30807.088065647476, 24464.857543574275, 30807.088065647476
87, 31067.91368961263, 24389.23784333898, 31067.91368961263, 30853.108531922047, 24435.46317304719, 30853.108531922047
88, 31067.91368961263, 24389.23784333898, 31067.91368961263, 30892.627622731085, 24434.775441569574, 30892.627622731085
89, 31087.917071394215, 24455.78789248751, 31087.917071394215, 30929.74885229155, 24409.631883350237, 30929.74885229155
90, 31087.917071394215, 24455.78789248751, 31087.917071394215, 30978.04657651163, 24389.851654798305, 30978.04657651163
