1, 26838.70772917802, 24642.268158697843, 26838.70772917802, 25252.574506751906, 24656.86983244567, 25252.574506751906
2, 27057.7033984659, 24626.4893179828, 27057.7033984659, 23350.611194943394, 24639.76463605345, 26142.208978875147
3, 27364.168072796827, 24599.413626041125, 27364.168072796827, 23477.19392864141, 24607.256775172325, 26588.962382880545
4, 27528.10904997014, 24588.672026153035, 27528.10904997014, 24845.764122503944, 24584.807042709603, 26946.797800086755
5, 27782.998541890625, 24566.698115867857, 27782.998541890625, 25746.898504005432, 24557.829241205513, 27260.932640041803
6, 28115.6397686017, 24567.35188216481, 28115.6397686017, 27524.988880380984, 24493.892418615294, 27524.988880380984
7, 28298.364983156982, 24684.109609296633, 28298.364983156982, 25032.390586600904, 24497.82278610638, 27796.02416763038
8, 28477.16605113264, 24677.341801250095, 28477.16605113264, 26270.570838743064, 24496.817055653, 27970.73549242577
9, 28608.325471196687, 24538.943205158517, 28608.325471196687, 24133.7854635336, 24597.98388646028, 28184.383627904153
10, 28724.762928517222, 24478.707190215402, 28724.762928517222, 25995.118938474727, 24594.184880398807, 28334.89709041429
11, 28926.98943415089, 24618.63698111743, 28926.98943415089, 25512.578104700213, 24583.85421767283, 28508.71699735622
12, 29085.986653250144, 24438.332626202286, 29085.986653250144, 24840.752682965278, 24594.36119015868, 28638.10224819498
13, 29170.210457052057, 24585.557629367504, 29170.210457052057, 27824.358404451476, 24541.682920831303, 28777.993873088333
14, 29229.499225712447, 24555.843494404122, 29229.499225712447, 26069.244341078567, 24550.037456313712, 28940.924661396755
15, 29479.120733481737, 24435.6305799857, 29479.120733481737, 26167.703697663124, 24540.284243848466, 29035.533032486717
16, 29650.254422817583, 24509.758611613062, 29650.254422817583, 28173.00194739398, 24534.978504987645, 29139.800771263028
17, 29804.737242945666, 24658.34024040704, 29804.737242945666, 26883.18086644648, 24548.968333155397, 29314.55405771633
18, 29846.193748644582, 24611.932820682596, 29846.193748644582, 25249.135874547053, 24587.938922314668, 29472.850726002136
19, 30028.799490071957, 24441.129325443293, 30028.799490071957, 25858.073681176807, 24593.75115264738, 29601.11484119093
20, 30154.35656903949, 24489.094058909668, 30154.35656903949, 29064.830624888094, 24540.82838540979, 29716.361494981316
21, 30284.923555481586, 24660.842920638264, 30284.923555481586, 28059.19766282521, 24558.94125164229, 29867.573286368373
22, 30366.89200639208, 24578.77314002555, 30366.89200639208, 25039.78759928693, 24568.00283297387, 29995.199153538142
23, 30440.57394336672, 24631.48993633717, 30440.57394336672, 27248.44092637727, 24551.633134661253, 30068.412595171594
24, 30470.705041470323, 24490.06903784478, 30470.705041470323, 25671.895956742705, 24562.018914176027, 30155.51550198133
25, 30470.705041470323, 24490.06903784478, 30470.705041470323, 28211.81298649704, 24548.55543356565, 30203.994157222864
26, 30470.705041470323, 24490.06903784478, 30470.705041470323, 28445.524755906612, 24525.436234380442, 30272.78919431027
27, 30652.656453834414, 24349.61395198834, 30652.656453834414, 27018.85166548442, 24563.461593959266, 30352.318743839278
28, 30688.844991012742, 24498.294310074256, 30688.844991012742, 29889.303322409552, 24495.913112721697, 30389.22007782801
29, 30735.47020848299, 24477.96101572071, 30735.47020848299, 29622.06441719972, 24511.432284421626, 30457.787762101285
30, 30866.724716687197, 24351.775652303004, 30866.724716687197, 29174.97973913864, 24512.595990424146, 30513.834383542395
31, 30866.724716687197, 24351.775652303004, 30866.724716687197, 30084.09106315876, 24483.464166595182, 30592.1438683872
32, 30957.12164341894, 24482.799560561893, 30957.12164341894, 30480.160503755058, 24475.799904584, 30647.101821775086
33, 30995.27280608245, 24571.480850864642, 30995.27280608245, 28864.439995747063, 24485.124370215523, 30720.098729956157
34, 31000.410907421967, 24530.63526227788, 31000.410907421967, 27739.646160175547, 24503.007843504147, 30783.612184583333
35, 31027.290460472177, 24639.21029938327, 31027.290460472177, 29638.87662553853, 24497.36249949895, 30825.2683573393
36, 31107.805276837913, 24603.923430390485, 31107.805276837913, 27158.947824373412, 24515.175651356978, 30880.676393721576
37, 31107.805276837913, 24603.923430390485, 31107.805276837913, 26856.117030048747, 24511.707825132504, 30917.973905013387
38, 31147.23471325786, 24634.703038602554, 31147.23471325786, 26030.332002880667, 24573.161156891507, 30950.03141928367
39, 31158.736386169552, 24549.338078646848, 31158.736386169552, 26907.041017311552, 24564.754794379176, 30979.140012767868
40, 31192.284343705483, 24635.988336597504, 31192.284343705483, 27936.564603482533, 24563.770685460822, 30987.844294356695
41, 31218.576563474824, 24542.815139771028, 31218.576563474824, 28128.10995338789, 24561.21258877609, 31015.825842708717
42, 31218.576563474824, 24542.815139771028, 31218.576563474824, 29516.968420510017, 24564.1634562674, 31049.987217114267
43, 31226.705222371766, 24484.895751664368, 31226.705222371766, 29215.87961178539, 24543.177249028828, 31082.808664355984
44, 31226.705222371766, 24484.895751664368, 31226.705222371766, 29230.842463580713, 24575.032895491095, 31098.80291364225
45, 31239.834422593194, 24400.035531376176, 31239.834422593194, 30270.80439903432, 24543.595116361397, 31118.119494381986
46, 31354.295357874504, 24438.72368500751, 31354.295357874504, 30641.65065257043, 24499.570009846622, 31151.99019553107
47, 31399.50674266513, 24498.858153100755, 31399.50674266513, 30327.29907099214, 24546.438978175367, 31183.088694424176
48, 31412.791751461686, 24473.314555810928, 31412.791751461686, 29498.576921312753, 24514.813542349464, 31207.34013533917
49, 31416.378581094916, 24487.712910508268, 31416.378581094916, 29857.636188663066, 24499.787145796316, 31222.94053620051
50, 31416.378581094916, 24487.712910508268, 31416.378581094916, 29201.37657655749, 24474.665265001724, 31246.291745065788
51, 31510.76710816206, 24530.468712259906, 31510.76710816206, 29920.617867220215, 24497.655929938057, 31286.861470586115
52, 31510.76710816206, 24530.468712259906, 31510.76710816206, 29107.456036988217, 24519.7756902423, 31338.95302012965
53, 31511.226266949125, 24389.49136287405, 31511.226266949125, 30160.171702841144, 24511.7851809292, 31363.868647090145
54, 31557.584407912254, 24651.81051844302, 31557.584407912254, 28981.690243622103, 24562.604417852086, 31379.10309215274
55, 31557.584407912254, 24651.81051844302, 31557.584407912254, 26077.10768297539, 24574.784374747298, 31401.774041381188
56, 31576.70823424606, 24613.731122902263, 31576.70823424606, 26952.218969865127, 24576.859833680846, 31422.31664573196
57, 31615.63493118681, 24635.41298904341, 31615.63493118681, 26807.046633878796, 24586.292667411944, 31439.07996033868
58, 31615.63493118681, 24635.41298904341, 31615.63493118681, 27514.209229127842, 24585.539678320845, 31470.327484203637
59, 31636.821488140107, 24632.58594989114, 31636.821488140107, 26662.781069907098, 24586.688979905466, 31482.187170533944
60, 31636.821488140107, 24632.58594989114, 31636.821488140107, 27186.365878070064, 24603.387102358745, 31488.3863986833
61, 31636.821488140107, 24632.58594989114, 31636.821488140107, 27024.071132857553, 24629.71263534611, 31494.586263185694
62, 31898.5761273622, 24522.865293720894, 31898.5761273622, 29809.591123723385, 24605.27157789673, 31535.550238961718
63, 31898.5761273622, 24522.865293720894, 31898.5761273622, 28982.448287785493, 24603.90852987823, 31591.33629262597
64, 31921.208951418525, 24667.22456655171, 31921.208951418525, 29359.687798284987, 24590.611982920575, 31614.524427072636
65, 31921.451091228795, 24527.90609536825, 31921.451091228795, 27140.434128110628, 24602.08572992154, 31655.846360983727
66, 31921.451091228795, 24527.90609536825, 31921.451091228795, 28560.770825927942, 24558.521403752922, 31691.38013919292
67, 31921.451091228795, 24527.90609536825, 31921.451091228795, 28441.787249211382, 24561.63865669751, 31741.078437922224
68, 32032.395264949617, 24675.84241094429, 32032.395264949617, 28998.220342287972, 24565.615499907566, 31775.854008435148
69, 32086.608219431128, 24641.920426568406, 32086.608219431128, 28171.070720482097, 24582.019140747903, 31838.071727416715
70, 32086.608219431128, 24641.920426568406, 32086.608219431128, 26982.03996962305, 24628.178675230898, 31862.470153169153
71, 32086.608219431128, 24641.920426568406, 32086.608219431128, 27867.20920353019, 24610.930842507983, 31878.37120444344
72, 32086.608219431128, 24641.920426568406, 32086.608219431128, 27529.449560327, 24624.780217550608, 31891.775569590303
73, 32086.608219431128, 24641.920426568406, 32086.608219431128, 26665.061832452295, 24658.725317673405, 31899.67776401713
74, 32086.608219431128, 24641.920426568406, 32086.608219431128, 27021.320248258162, 24648.480988264873, 31903.877393250135
75, 32089.734001822264, 24628.749729375642, 32089.734001822264, 27216.613059058756, 24627.26905271206, 31922.67264929809
76, 32089.734001822264, 24628.749729375642, 32089.734001822264, 27591.956560485054, 24624.210287793492, 31961.82387322954
77, 32089.734001822264, 24628.749729375642, 32089.734001822264, 27958.15443471014, 24632.43789449851, 31970.871874961817
78, 32089.734001822264, 24628.749729375642, 32089.734001822264, 26759.486436495987, 24642.13739510005, 32001.041057383645
79, 32173.287086306198, 24597.301942080587, 32173.287086306198, 27657.062456871587, 24662.166785484573, 32025.217450277414
80, 32181.328633852376, 24600.902850770683, 32181.328633852376, 27311.419854890722, 24658.811602935384, 32031.620728018665
81, 32181.328633852376, 24600.902850770683, 32181.328633852376, 27829.83090784154, 24656.140633837298, 32031.885918177337
82, 32229.688296587916, 24587.34403216024, 32229.688296587916, 28192.401706246146, 24647.767330548566, 32040.42888277528
83, 32229.688296587916, 24587.34403216024, 32229.688296587916, 28199.465755598347, 24645.97140054312, 32061.974524592373
84, 32229.688296587916, 24587.34403216024, 32229.688296587916, 28737.095988304533, 24635.093898857845, 32064.505728018506
85, 32363.241176550113, 24644.068944177772, 32363.241176550113, 27522.234462416676, 24633.80217063161, 32072.14381471003
86, 32363.241176550113, 24644.068944177772, 32363.241176550113, 26323.726124306548, 24638.684123303563, 32126.828443577902
87, 32402.30733609845, 24665.3757572025, 32402.30733609845, 27392.87234664221, 24637.045354858245, 32147.563317253946
88, 32420.24257994005, 24580.138273259206, 32420.24257994005, 27409.43513468765, 24633.597146291046, 32170.469891448345
89, 32439.06266480465, 24629.068752734132, 32439.06266480465, 29349.684347708706, 24620.838340593375, 32174.44791957182
90, 32439.06266480465, 24629.068752734132, 32439.06266480465, 27256.586043074727, 24636.938938510615, 32190.194906821434
91, 32439.06266480465, 24629.068752734132, 32439.06266480465, 28522.127177843948, 24643.266453957163, 32224.67556218404
92, 32439.06266480465, 24629.068752734132, 32439.06266480465, 28031.36553302751, 24635.312009360365, 32265.011131444408
93, 32439.06266480465, 24629.068752734132, 32439.06266480465, 27347.23398053956, 24645.694012392676, 32283.55307078487
94, 32439.06266480465, 24629.068752734132, 32439.06266480465, 26844.15853394047, 24653.963319064966, 32317.50123190671
95, 32439.06266480465, 24629.068752734132, 32439.06266480465, 28273.69557187655, 24658.631941127154, 32325.39704931409
96, 32439.06266480465, 24629.068752734132, 32439.06266480465, 27234.86970852367, 24667.46753130345, 32342.291307766987
97, 32439.06266480465, 24629.068752734132, 32439.06266480465, 27947.7241993332, 24652.221898340984, 32350.33708200747
98, 32439.06266480465, 24629.068752734132, 32439.06266480465, 27781.30605359305, 24657.39439440598, 32367.94187296616
99, 32439.06266480465, 24629.068752734132, 32439.06266480465, 26889.14960953111, 24658.44461898837, 32359.236130301706
100, 32502.145185572776, 24660.212839239604, 32502.145185572776, 28133.177058922618, 24653.314804895697, 32359.757256911224
101, 32502.145185572776, 24660.212839239604, 32502.145185572776, 27427.90777539214, 24665.6272987304, 32373.027693427164
102, 32502.145185572776, 24660.212839239604, 32502.145185572776, 27250.101710667906, 24657.363144670755, 32374.05644354564
103, 32502.145185572776, 24660.212839239604, 32502.145185572776, 27071.977055714047, 24660.722014298648, 32366.280807857314
104, 32502.145185572776, 24660.212839239604, 32502.145185572776, 26190.133498831467, 24665.840452533, 32372.71272283927
105, 32534.010158802426, 24598.497799069402, 32534.010158802426, 27253.109875611153, 24658.3799103175, 32375.994409846826
106, 32543.49794770154, 24630.716302384517, 32543.49794770154, 27961.715770540435, 24650.80882825656, 32374.439539747593
107, 32543.49794770154, 24630.716302384517, 32543.49794770154, 27434.13011318333, 24658.81615777933, 32383.594838854413
108, 32631.915238391215, 24389.56090569475, 32631.915238391215, 28153.68213486488, 24647.81955475809, 32389.840046492867
109, 32634.252393800867, 24558.003075615114, 32634.252393800867, 31177.26489791084, 24594.055841087134, 32422.032604071323
110, 32634.252393800867, 24558.003075615114, 32634.252393800867, 28533.295097031765, 24611.01308909103, 32438.32256524919
111, 32634.252393800867, 24558.003075615114, 32634.252393800867, 29092.020133395683, 24588.921890697744, 32464.601892707098
112, 32747.482757781978, 24646.054215165037, 32747.482757781978, 28052.518105914034, 24609.98394871482, 32487.104259662945
113, 32747.482757781978, 24646.054215165037, 32747.482757781978, 27363.859426731782, 24594.29241027207, 32524.292800922933
114, 32804.34296841443, 24505.626022507844, 32804.34296841443, 28082.60792870223, 24569.14572201226, 32530.615048385498
115, 32804.34296841443, 24505.626022507844, 32804.34296841443, 29709.305686037394, 24501.153768255917, 32561.633935987662
116, 32804.34296841443, 24505.626022507844, 32804.34296841443, 29194.12121273093, 24489.487188349605, 32576.657828180476
117, 32804.34296841443, 24505.626022507844, 32804.34296841443, 30463.098017877295, 24490.33819711684, 32603.731135401966
118, 32804.34296841443, 24505.626022507844, 32804.34296841443, 30648.8804886772, 24527.506144889936, 32609.646150932498
119, 32804.34296841443, 24505.626022507844, 32804.34296841443, 29417.731529694192, 24583.493280940307, 32623.49545394583
120, 32804.34296841443, 24505.626022507844, 32804.34296841443, 29266.7127967032, 24573.484780228668, 32656.72607626225
121, 32804.34296841443, 24505.626022507844, 32804.34296841443, 29822.049246898274, 24593.97612536891, 32673.211560487336
122, 32804.34296841443, 24505.626022507844, 32804.34296841443, 30177.732089057365, 24615.211403335077, 32672.348767777712
123, 32804.34296841443, 24505.626022507844, 32804.34296841443, 29301.84237953433, 24589.5041019673, 32675.616466177777
124, 32971.956099398434, 24371.629307174368, 32971.956099398434, 31660.0448068619, 24525.046154880783, 32728.11448827521
125, 32971.956099398434, 24371.629307174368, 32971.956099398434, 31498.549400096985, 24506.101897800643, 32751.797990150106
