1, 26799.025716875833, 24654.275309796005, 26799.025716875833, 25137.97380268926, 24657.300122609962, 25137.97380268926
2, 26799.025716875833, 24654.275309796005, 26799.025716875833, 25637.124870913332, 24636.383477976466, 25637.124870913332
3, 26799.025716875833, 24654.275309796005, 26799.025716875833, 25934.801468231453, 24610.5959684871, 25934.801468231453
4, 26799.025716875833, 24654.275309796005, 26799.025716875833, 26188.55608150373, 24590.12078630716, 26188.55608150373
5, 26947.586607219964, 24542.160137720966, 26947.586607219964, 26400.35609232295, 24545.229082615515, 26400.35609232295
6, 27051.87824906533, 24289.011166744232, 27051.87824906533, 26612.090375720138, 24537.47227258121, 26612.090375720138
7, 27117.979079527733, 24418.052374408722, 27117.979079527733, 26732.448710704834, 24533.765827740248, 26732.448710704834
8, 27308.399878849254, 24663.83324851431, 27308.399878849254, 26835.44542993542, 24546.68658814669, 26835.44542993542
9, 27308.399878849254, 24663.83324851431, 27308.399878849254, 26929.06772754749, 24489.048513634116, 26929.06772754749
10, 27308.399878849254, 24663.83324851431, 27308.399878849254, 27015.586166897767, 24462.75501950339, 27015.586166897767
11, 27449.151836531586, 23919.139951200403, 27449.151836531586, 27089.6137832557, 24433.372151307743, 27089.6137832557
12, 27574.828621842684, 24148.89467697205, 27574.828621842684, 27176.062428740857, 24416.09581644492, 27176.062428740857
13, 27574.828621842684, 24148.89467697205, 27574.828621842684, 27266.226475580796, 24401.592474497105, 27266.226475580796
14, 27712.082732460374, 24586.003943387794, 27712.082732460374, 27347.093143028374, 24371.40210729551, 27347.093143028374
15, 27712.082732460374, 24586.003943387794, 27712.082732460374, 27416.768034641296, 24375.968489366223, 27416.768034641296
16, 27712.082732460374, 24586.003943387794, 27712.082732460374, 27477.70345062841, 24327.845141458823, 27477.70345062841
17, 27965.338022701573, 24590.431556690935, 27965.338022701573, 27546.85509910368, 24346.47545703683, 27546.85509910368
18, 27965.338022701573, 24590.431556690935, 27965.338022701573, 27616.339687737454, 24367.323683955554, 27616.339687737454
19, 27965.338022701573, 24590.431556690935, 27965.338022701573, 27671.7065074733, 24390.464367222936, 27671.7065074733
20, 27965.338022701573, 24590.431556690935, 27965.338022701573, 27720.559002357008, 24351.754672754003, 27720.559002357008
21, 28007.679676124553, 24314.829170660945, 28007.679676124553, 27767.832009323552, 24398.014773572544, 27767.832009323552
22, 28089.41306949783, 24536.930756946407, 28089.41306949783, 27822.590566066825, 24406.091933470005, 27822.590566066825
23, 28141.471594692724, 24288.5172187488, 28141.471594692724, 27875.355454482975, 24399.325332938533, 27875.355454482975
24, 28160.058960670343, 24077.08781645037, 28160.058960670343, 27928.609028006194, 24408.554504803393, 27928.609028006194
25, 28249.8523025496, 24522.477765371095, 28249.8523025496, 27990.280130139505, 24370.175979379183, 27990.280130139505
26, 28407.75098629356, 23921.459242968987, 28407.75098629356, 28049.668814692926, 24359.494554499397, 28049.668814692926
27, 28428.848559311435, 24560.137818333664, 28428.848559311435, 28116.153890070207, 24344.43799119271, 28116.153890070207
28, 28520.635112983437, 24665.804945909822, 28520.635112983437, 28173.546256409307, 24315.4762428576, 28173.546256409307
29, 28520.635112983437, 24665.804945909822, 28520.635112983437, 28238.589494851098, 24345.52863448654, 28238.589494851098
30, 28597.67036466828, 24673.16241145992, 28597.67036466828, 28293.75308707704, 24330.046370301712, 28293.75308707704
31, 28597.67036466828, 24673.16241145992, 28597.67036466828, 28347.818669306085, 24363.218626589238, 28347.818669306085
32, 28668.581910905385, 23943.852622178863, 28668.581910905385, 28402.775577269862, 24366.901318394674, 28402.775577269862
33, 28710.84252022303, 24539.944778541827, 28710.84252022303, 28458.931963401796, 24386.471115476907, 28458.931963401796
34, 28726.678959890625, 24507.9868558864, 28726.678959890625, 28506.82142952081, 24359.931021919285, 28506.82142952081
35, 28788.586349439618, 24417.92647377495, 28788.586349439618, 28559.23874883172, 24413.218042888402, 28559.23874883172
36, 28793.391641975657, 23798.32793978046, 28793.391641975657, 28592.935828845017, 24349.825497568763, 28592.935828845017
37, 28941.839490445433, 24659.151810534797, 28941.839490445433, 28642.339167356527, 24326.658380757515, 28642.339167356527
38, 28941.839490445433, 24659.151810534797, 28941.839490445433, 28684.293141373157, 24305.389997406684, 28684.293141373157
39, 28989.501871911212, 24579.174505764546, 28989.501871911212, 28736.13926899225, 24316.026996317938, 28736.13926899225
40, 29025.490089335744, 24286.813112675485, 29025.490089335744, 28779.461658921246, 24401.865351580247, 28779.461658921246
41, 29025.490089335744, 24286.813112675485, 29025.490089335744, 28825.35937704515, 24340.484924815028, 28825.35937704515
42, 29084.481730134565, 24313.409148744322, 29084.481730134565, 28865.848683787124, 24300.31095703092, 28865.848683787124
43, 29084.481730134565, 24313.409148744322, 29084.481730134565, 28910.17101759119, 24291.685651947544, 28910.17101759119
44, 29104.08547529706, 24116.65743447694, 29104.08547529706, 28945.53756423723, 24335.35803139121, 28945.53756423723
45, 29300.477630331126, 24645.790073059343, 29300.477630331126, 28986.439665957034, 24364.482789694295, 28986.439665957034
46, 29323.75781653537, 24102.639739242022, 29323.75781653537, 29024.488574167495, 24317.791748093437, 29024.488574167495
47, 29379.87144513202, 24349.88235693957, 29379.87144513202, 29064.17798311002, 24260.167493353383, 29064.17798311002
48, 29379.87144513202, 24349.88235693957, 29379.87144513202, 29110.7649570543, 24244.193985392103, 29110.7649570543
49, 29419.026492270288, 24469.396067613194, 29419.026492270288, 29148.433648385195, 24206.751462505246, 29148.433648385195
50, 29424.875580942506, 24420.591054317985, 29424.875580942506, 29188.1748669521, 24284.933846354685, 29188.1748669521
51, 29474.519125243354, 24362.564521633078, 29474.519125243354, 29242.300014091754, 24327.53459870901, 29242.300014091754
52, 29581.51428984094, 24440.34198896225, 29581.51428984094, 29293.169787763614, 24349.3082928772, 29293.169787763614
53, 29581.51428984094, 24440.34198896225, 29581.51428984094, 29345.073177541817, 24368.403909489523, 29345.073177541817
54, 29599.67841687684, 24669.403699536033, 29599.67841687684, 29377.52781430389, 24350.80922897481, 29377.52781430389
55, 29599.67841687684, 24669.403699536033, 29599.67841687684, 29406.043560119608, 24354.911790668066, 29406.043560119608
56, 29599.67841687684, 24669.403699536033, 29599.67841687684, 29431.368250086085, 24364.140995089336, 29431.368250086085
57, 29611.242728708738, 24646.616707114787, 29611.242728708738, 29475.416939445568, 24376.23136696035, 29475.416939445568
58, 29716.926999283263, 24596.956159244928, 29716.926999283263, 29512.077889579727, 24400.02227398612, 29512.077889579727
59, 29763.548825398764, 24342.48106770268, 29763.548825398764, 29546.61902925007, 24414.4851351169, 29546.61902925007
60, 29763.548825398764, 24342.48106770268, 29763.548825398764, 29580.944673035134, 24478.201644660352, 29580.944673035134
61, 29868.924850408715, 24401.241673339784, 29868.924850408715, 29602.36198565328, 24497.647854784405, 29602.36198565328
62, 29868.924850408715, 24401.241673339784, 29868.924850408715, 29620.65413500395, 24531.087904285276, 29620.65413500395
63, 29868.924850408715, 24401.241673339784, 29868.924850408715, 29646.425950357945, 24476.81995180322, 29646.425950357945
64, 29868.924850408715, 24401.241673339784, 29868.924850408715, 29680.598271057897, 24404.017331129682, 29680.598271057897
65, 29870.925642553644, 24341.385499554515, 29870.925642553644, 29719.783188359783, 24427.778956496688, 29719.783188359783
66, 30063.827923820405, 24527.804310554246, 30063.827923820405, 29756.060237983762, 24427.853314640084, 29756.060237983762
67, 30063.827923820405, 24527.804310554246, 30063.827923820405, 29798.375012762575, 24447.00733202385, 29798.375012762575
68, 30063.827923820405, 24527.804310554246, 30063.827923820405, 29847.062585890686, 24435.630457390904, 29847.062585890686
69, 30087.818744829954, 24119.199392623665, 30087.818744829954, 29870.102461703158, 24431.31544124229, 29870.102461703158
70, 30087.818744829954, 24119.199392623665, 30087.818744829954, 29882.93294687986, 24406.810013563103, 29882.93294687986
71, 30087.818744829954, 24119.199392623665, 30087.818744829954, 29898.231964577866, 24424.139500840032, 29898.231964577866
72, 30087.818744829954, 24119.199392623665, 30087.818744829954, 29920.15777007158, 24448.45482600677, 29920.15777007158
73, 30125.266039163864, 24410.41090607928, 30125.266039163864, 29954.050001474203, 24464.43558671392, 29954.050001474203
74, 30125.266039163864, 24410.41090607928, 30125.266039163864, 29991.256465162594, 24467.58524370215, 29991.256465162594
75, 30177.814779351476, 24257.248245504128, 30177.814779351476, 30032.76354724356, 24485.89913512467, 30032.76354724356
76, 30177.814779351476, 24257.248245504128, 30177.814779351476, 30066.738044127378, 24495.204342647154, 30066.738044127378
77, 30206.20926416057, 24659.26751690374, 30206.20926416057, 30080.299372481433, 24400.0917689396, 30080.299372481433
78, 30234.358679674908, 24437.190672333047, 30234.358679674908, 30096.40638400007, 24354.577465566144, 30096.40638400007
79, 30328.511805407885, 24194.668495554826, 30328.511805407885, 30121.518459869036, 24296.485747477476, 30121.518459869036
80, 30328.511805407885, 24194.668495554826, 30328.511805407885, 30144.673828964224, 24356.21954053998, 30144.673828964224
81, 30362.49060035939, 24585.08273134869, 30362.49060035939, 30168.253963415413, 24344.377878453593, 30168.253963415413
82, 30531.85279208091, 24675.976525676597, 30531.85279208091, 30190.93814631234, 24347.2120193193, 30190.93814631234
83, 30531.85279208091, 24675.976525676597, 30531.85279208091, 30219.689408856924, 24382.835586211822, 30219.689408856924
84, 30531.85279208091, 24675.976525676597, 30531.85279208091, 30245.356221197442, 24439.82768278879, 30245.356221197442
85, 30531.85279208091, 24675.976525676597, 30531.85279208091, 30278.370802513477, 24353.304398383192, 30278.370802513477
86, 30531.85279208091, 24675.976525676597, 30531.85279208091, 30305.146909671766, 24284.5402620882, 30305.146909671766
87, 30531.85279208091, 24675.976525676597, 30531.85279208091, 30334.698888479532, 24340.82890953001, 30334.698888479532
88, 30591.27659923439, 24159.091698994496, 30591.27659923439, 30365.81761332779, 24313.612355011315, 30365.81761332779
89, 30591.27659923439, 24159.091698994496, 30591.27659923439, 30390.390974863396, 24389.35250725858, 30390.390974863396
90, 30591.27659923439, 24159.091698994496, 30591.27659923439, 30429.92597821727, 24432.99130803501, 30429.92597821727
91, 30634.828886904517, 24115.624872688386, 30634.828886904517, 30471.147405234537, 24352.435959162984, 30471.147405234537
92, 30634.828886904517, 24115.624872688386, 30634.828886904517, 30511.49224112255, 24359.801497471708, 30511.49224112255
93, 30634.828886904517, 24115.624872688386, 30634.828886904517, 30526.520149834207, 24523.03689477108, 30526.520149834207
94, 30649.698097242133, 24441.007373783537, 30649.698097242133, 30538.964974909068, 24614.230013554086, 30538.964974909068
95, 30649.698097242133, 24441.007373783537, 30649.698097242133, 30545.013440771196, 24593.17036036974, 30545.013440771196
96, 30649.698097242133, 24441.007373783537, 30649.698097242133, 30554.480596213372, 24537.237617769977, 30554.480596213372
97, 30649.698097242133, 24441.007373783537, 30649.698097242133, 30567.63215838278, 24476.015357235563, 30567.63215838278
98, 30808.68649738641, 24403.07538081658, 30808.68649738641, 30584.940529569354, 24359.263862984, 30584.940529569354
99, 30808.68649738641, 24403.07538081658, 30808.68649738641, 30606.786513073464, 24277.98007291249, 30606.786513073464
100, 30808.68649738641, 24403.07538081658, 30808.68649738641, 30622.70074052162, 24234.140146736245, 30622.70074052162
101, 30808.68649738641, 24403.07538081658, 30808.68649738641, 30642.412568772997, 24240.312998133606, 30642.412568772997
102, 30808.68649738641, 24403.07538081658, 30808.68649738641, 30651.569260343713, 24292.64716996971, 30651.569260343713
103, 30880.175723041768, 24344.327825276498, 30880.175723041768, 30662.207507329815, 24418.85687803645, 30662.207507329815
104, 30880.175723041768, 24344.327825276498, 30880.175723041768, 30684.002476802983, 24415.748979409127, 30684.002476802983
105, 30880.175723041768, 24344.327825276498, 30880.175723041768, 30709.33141523192, 24387.067352260085, 30709.33141523192
106, 30880.175723041768, 24344.327825276498, 30880.175723041768, 30728.72749784444, 24340.257886797684, 30728.72749784444
107, 30880.175723041768, 24344.327825276498, 30880.175723041768, 30753.004993372553, 24245.93319205449, 30753.004993372553
108, 30880.175723041768, 24344.327825276498, 30880.175723041768, 30785.053377885342, 24352.43679342222, 30785.053377885342
109, 30997.58514753367, 24305.024898131225, 30997.58514753367, 30818.442912440907, 24335.61067319563, 30818.442912440907
110, 30997.58514753367, 24305.024898131225, 30997.58514753367, 30832.225966338414, 24365.3183334222, 30832.225966338414
111, 30997.58514753367, 24305.024898131225, 30997.58514753367, 30851.340778749374, 24332.66536280907, 30851.340778749374
112, 31013.81981482449, 24561.93328675651, 31013.81981482449, 30866.933264266743, 24332.30625968875, 30866.933264266743
113, 31192.96597002263, 24267.750135898215, 31192.96597002263, 30882.811783833327, 24325.558543540916, 30882.811783833327
114, 31192.96597002263, 24267.750135898215, 31192.96597002263, 30900.52136928639, 24347.706681645937, 30900.52136928639
115, 31192.96597002263, 24267.750135898215, 31192.96597002263, 30911.643864208672, 24348.33054434668, 30911.643864208672
116, 31192.96597002263, 24267.750135898215, 31192.96597002263, 30930.86331154351, 24345.38679831107, 30930.86331154351
