1, 26787.391149070543, 24668.130601091747, 26787.391149070543, 25151.875720441174, 24655.843430297, 25151.875720441174
2, 27029.607493782707, 24254.195590289055, 27029.607493782707, 25678.205593196704, 24634.724144995933, 25678.205593196704
3, 27124.390772010473, 24077.21820927851, 27124.390772010473, 25923.205567923476, 24616.37723426661, 25923.205567923476
4, 27197.88143020376, 24105.68038926754, 27197.88143020376, 26048.556245287942, 24600.235382363466, 26048.556245287942
5, 27456.276887996843, 24676.26714246186, 27456.276887996843, 26201.577170679597, 24571.25360347497, 26201.577170679597
6, 27456.276887996843, 24676.26714246186, 27456.276887996843, 26433.099373565303, 24511.241927531504, 26433.099373565303
7, 27459.316085599934, 24227.564883488976, 27459.316085599934, 26538.904974317084, 24470.023093487966, 26538.904974317084
8, 27534.101038621437, 24187.775129178, 27534.101038621437, 26611.00495463126, 24420.243428882808, 26611.00495463126
9, 27606.86927009933, 24649.900538551035, 27606.86927009933, 26655.19221873429, 24430.688746309934, 26655.19221873429
10, 27792.387883301515, 24350.453639317522, 27792.387883301515, 26722.480334362328, 24472.815246075777, 26722.480334362328
11, 27792.387883301515, 24350.453639317522, 27792.387883301515, 26816.72159451942, 24499.002964600255, 26816.72159451942
12, 27852.45897384175, 24667.228987369046, 27852.45897384175, 26845.260849043905, 24499.71049635038, 26845.260849043905
13, 27957.299008209484, 24530.74123469134, 27957.299008209484, 26900.65437540576, 24485.719212266205, 26900.65437540576
14, 27965.13979307384, 24335.830003470393, 27965.13979307384, 26971.123746509096, 24498.374203881853, 26971.123746509096
15, 28068.24601131562, 24525.94289121065, 28068.24601131562, 26985.041327522937, 24490.51893640502, 26985.041327522937
16, 28068.24601131562, 24525.94289121065, 28068.24601131562, 27042.836662789043, 24508.441920303336, 27042.836662789043
17, 28129.420192491907, 24263.080499609492, 28129.420192491907, 27033.19060670942, 24491.75510675254, 27033.19060670942
18, 28244.0618905281, 24667.681644936387, 28244.0618905281, 27101.173493300415, 24517.128355075874, 27101.173493300415
19, 28244.0618905281, 24667.681644936387, 28244.0618905281, 27138.930963517083, 24515.592864998514, 27138.930963517083
20, 28284.52713293924, 24190.21939685827, 28284.52713293924, 27208.710206036376, 24517.51981909954, 27208.710206036376
21, 28285.720897960135, 24547.13228576855, 28285.720897960135, 27253.70616126563, 24499.952379766582, 27253.70616126563
22, 28434.988028848828, 24528.099061209105, 28434.988028848828, 27253.889436586378, 24490.42340688319, 27253.889436586378
23, 28436.586442457574, 24591.89807530608, 28436.586442457574, 27286.644831018857, 24486.305089146877, 27286.644831018857
24, 28599.171595367923, 24517.57154850929, 28599.171595367923, 27373.931780910214, 24499.194234804738, 27373.931780910214
25, 28679.5984196808, 24401.423525057537, 28679.5984196808, 27369.638544560374, 24496.13310811325, 27369.638544560374
26, 28679.5984196808, 24401.423525057537, 28679.5984196808, 27448.47217583103, 24513.452573722647, 27448.47217583103
27, 28688.593687519195, 24522.103819862547, 28688.593687519195, 27509.430738721145, 24501.536686080413, 27509.430738721145
28, 28707.995330723807, 24265.800083001093, 28707.995330723807, 27488.636621819693, 24501.34159822651, 27488.636621819693
29, 28780.567829065632, 24364.844588245192, 28780.567829065632, 27554.29157479121, 24506.529994757, 27554.29157479121
30, 28852.13632330452, 24396.45439451018, 28852.13632330452, 27564.78339245765, 24502.42012072518, 27564.78339245765
31, 28951.189876199536, 24430.474668192954, 28951.189876199536, 27582.83885833969, 24490.441198289274, 27582.83885833969
32, 28951.189876199536, 24430.474668192954, 28951.189876199536, 27619.86664477526, 24482.380334871545, 27619.86664477526
33, 28951.189876199536, 24430.474668192954, 28951.189876199536, 27697.992817203136, 24490.091493834756, 27697.992817203136
34, 29066.916707426135, 24223.32909904838, 29066.916707426135, 27690.765604296845, 24486.1160269438, 27690.765604296845
35, 29132.102977702663, 23875.615905590228, 29132.102977702663, 27762.908408314022, 24481.028034993862, 27762.908408314022
36, 29256.931754150275, 24222.885989350976, 29256.931754150275, 27738.76828856713, 24475.02298851836, 27738.76828856713
37, 29295.892480489718, 24461.700514889726, 29295.892480489718, 27815.605424561552, 24478.84524238833, 27815.605424561552
38, 29295.892480489718, 24461.700514889726, 29295.892480489718, 27834.04900406511, 24463.785425723036, 27834.04900406511
39, 29295.892480489718, 24461.700514889726, 29295.892480489718, 27862.80830545128, 24446.365068379422, 27862.80830545128
40, 29295.892480489718, 24461.700514889726, 29295.892480489718, 27946.532878006503, 24409.302112124526, 27946.532878006503
41, 29593.321848735377, 24594.290975834192, 29593.321848735377, 27960.09260260843, 24390.568589097522, 27960.09260260843
42, 29593.321848735377, 24594.290975834192, 29593.321848735377, 27988.357336277903, 24392.852580092185, 27988.357336277903
43, 29632.060308979904, 24551.87008019446, 29632.060308979904, 28022.827001878308, 24467.507502318695, 28022.827001878308
44, 29632.060308979904, 24551.87008019446, 29632.060308979904, 28047.742610368827, 24475.577177321262, 28047.742610368827
45, 29632.060308979904, 24551.87008019446, 29632.060308979904, 28056.224556784244, 24484.622217270906, 28056.224556784244
46, 29632.060308979904, 24551.87008019446, 29632.060308979904, 28107.562290116955, 24517.864542082396, 28107.562290116955
47, 29632.060308979904, 24551.87008019446, 29632.060308979904, 28186.076712290043, 24523.164765125737, 28186.076712290043
48, 29632.278949663883, 24439.001114870152, 29632.278949663883, 28213.732491100378, 24516.518507487694, 28213.732491100378
49, 29651.07843001799, 24421.875234518488, 29651.07843001799, 28239.908473488005, 24535.406134468867, 28239.908473488005
50, 29699.218670871793, 24617.820001283737, 29699.218670871793, 28252.004681070415, 24545.452881736495, 28252.004681070415
51, 29726.25080736437, 23940.375660068792, 29726.25080736437, 28237.702395472654, 24563.890924137067, 28237.702395472654
52, 29807.90667909739, 24376.949410043035, 29807.90667909739, 28309.085837472452, 24559.807903649733, 28309.085837472452
53, 29807.90667909739, 24376.949410043035, 29807.90667909739, 28302.07646785048, 24540.24278441675, 28302.07646785048
54, 29807.90667909739, 24376.949410043035, 29807.90667909739, 28342.676191859548, 24524.706733872903, 28342.676191859548
55, 29881.68166377962, 24187.76677259748, 29881.68166377962, 28313.65394924723, 24506.76173768081, 28313.65394924723
56, 29881.68166377962, 24187.76677259748, 29881.68166377962, 28345.05875708261, 24485.876964097748, 28345.05875708261
57, 29942.179130547745, 24208.704685131383, 29942.179130547745, 28343.403231589138, 24457.416378780505, 28343.403231589138
58, 29942.179130547745, 24208.704685131383, 29942.179130547745, 28403.77675594398, 24386.916476542567, 28403.77675594398
59, 29942.179130547745, 24208.704685131383, 29942.179130547745, 28419.593496500936, 24448.327697676756, 28419.593496500936
60, 29969.676825120532, 24649.54915959746, 29969.676825120532, 28422.30297315059, 24458.32442825682, 28422.30297315059
61, 29969.676825120532, 24649.54915959746, 29969.676825120532, 28465.91720606621, 24457.12939357781, 28465.91720606621
62, 29981.55985410562, 23814.021655711666, 29981.55985410562, 28466.107166655664, 24453.13495925197, 28466.107166655664
63, 30002.50911367348, 24286.95559937946, 30002.50911367348, 28472.561742332746, 24402.077396665547, 28472.561742332746
64, 30029.037776576748, 24150.821834983224, 30029.037776576748, 28512.20448582014, 24379.512056922693, 28512.20448582014
65, 30092.00030961088, 24595.984179695857, 30092.00030961088, 28477.631461253724, 24361.155246877544, 28477.631461253724
66, 30092.00030961088, 24595.984179695857, 30092.00030961088, 28557.14265173223, 24367.11399259382, 28557.14265173223
67, 30183.270345304514, 24297.109785673478, 30183.270345304514, 28550.290377434638, 24370.698634705925, 28550.290377434638
68, 30203.917567691402, 24304.977319915368, 30203.917567691402, 28570.56123168161, 24339.921551724154, 28570.56123168161
69, 30248.11201010845, 24179.960817971583, 30248.11201010845, 28576.511406810267, 24384.171433021434, 28576.511406810267
70, 30248.11201010845, 24179.960817971583, 30248.11201010845, 28578.462418068786, 24367.277259471604, 28578.462418068786
71, 30277.360895081954, 24403.50152754647, 30277.360895081954, 28592.48788771677, 24381.152446956978, 28592.48788771677
72, 30277.360895081954, 24403.50152754647, 30277.360895081954, 28617.95580989305, 24412.776728258297, 28617.95580989305
73, 30277.360895081954, 24403.50152754647, 30277.360895081954, 28609.0127296033, 24424.094446428513, 28609.0127296033
74, 30277.360895081954, 24403.50152754647, 30277.360895081954, 28682.360577933276, 24306.394391851747, 28682.360577933276
75, 30469.77995431945, 24199.12788508213, 30469.77995431945, 28708.93996309095, 24376.45432929517, 28708.93996309095
76, 30469.77995431945, 24199.12788508213, 30469.77995431945, 28697.426139808973, 24388.072100563513, 28697.426139808973
77, 30469.77995431945, 24199.12788508213, 30469.77995431945, 28779.379105085485, 24378.876585140388, 28779.379105085485
78, 30469.77995431945, 24199.12788508213, 30469.77995431945, 28724.849326017134, 24371.189348177515, 28724.849326017134
79, 30469.77995431945, 24199.12788508213, 30469.77995431945, 28771.01777222796, 24377.905111571414, 28771.01777222796
80, 30469.77995431945, 24199.12788508213, 30469.77995431945, 28695.05623035801, 24426.53701979632, 28695.05623035801
81, 30469.77995431945, 24199.12788508213, 30469.77995431945, 28695.145626655725, 24406.867803567457, 28695.145626655725
82, 30506.360115587624, 24336.86932009921, 30506.360115587624, 28858.573395086307, 24396.889819439784, 28858.573395086307
83, 30506.360115587624, 24336.86932009921, 30506.360115587624, 28801.978391838096, 24436.654019818325, 28801.978391838096
84, 30566.75506963672, 24013.802091580324, 30566.75506963672, 28871.13388665533, 24478.299627346485, 28871.13388665533
85, 30566.75506963672, 24013.802091580324, 30566.75506963672, 28829.103181143884, 24470.8695599235, 28829.103181143884
86, 30645.174275315792, 24286.864405880824, 30645.174275315792, 28882.448894706093, 24411.842192837685, 28882.448894706093
87, 30645.174275315792, 24286.864405880824, 30645.174275315792, 28899.10296122035, 24365.14828759876, 28899.10296122035
88, 30645.174275315792, 24286.864405880824, 30645.174275315792, 28917.53864126699, 24382.80439524271, 28917.53864126699
89, 30645.174275315792, 24286.864405880824, 30645.174275315792, 28912.539422443184, 24413.314617523076, 28912.539422443184
90, 30691.75735520028, 24380.821249480625, 30691.75735520028, 28980.227091641536, 24426.743140273014, 28980.227091641536
91, 30691.75735520028, 24380.821249480625, 30691.75735520028, 28952.665303309812, 24419.932004609334, 28952.665303309812
92, 30691.75735520028, 24380.821249480625, 30691.75735520028, 28954.61712669245, 24381.29949506721, 28954.61712669245
