1, 26711.20295812527, 24638.064095965943, 26711.20295812527, 25196.49464594189, 24658.358316963942, 25196.49464594189
2, 26720.218410359932, 24645.560693809006, 26720.218410359932, 25714.739489681466, 24634.599053331374, 25714.739489681466
3, 26795.236040624746, 24481.264979626165, 26795.236040624746, 26016.414429437784, 24611.481686162413, 26016.414429437784
4, 27150.534647935485, 24406.756545623128, 27150.534647935485, 26279.96822048682, 24578.749284215282, 26279.96822048682
5, 27330.14910433995, 24458.52385393371, 27330.14910433995, 26502.814516490063, 24556.197002211065, 26502.814516490063
6, 27330.14910433995, 24458.52385393371, 27330.14910433995, 26652.64938372139, 24558.231135649185, 26652.64938372139
7, 27339.071807218344, 24424.240316760253, 27339.071807218344, 26780.9292895438, 24553.361534266736, 26780.9292895438
8, 27434.76531295806, 24355.995436313122, 27434.76531295806, 26905.985331541127, 24522.074714497026, 26905.985331541127
9, 27576.977265150563, 24660.6886756038, 27576.977265150563, 27047.508426806828, 24480.786654188923, 27047.508426806828
10, 27576.977265150563, 24660.6886756038, 27576.977265150563, 27181.17006224951, 24463.628003477108, 27181.17006224951
11, 27641.18476733727, 24648.293248895054, 27641.18476733727, 27306.157337900582, 24446.061040616092, 27306.157337900582
12, 27659.89479807186, 24675.293736919997, 27659.89479807186, 27400.506947070022, 24447.633748553006, 27400.506947070022
13, 27868.204415003187, 24535.079287116372, 27868.204415003187, 27483.881476585102, 24454.193830961933, 27483.881476585102
14, 27868.204415003187, 24535.079287116372, 27868.204415003187, 27558.281741597257, 24484.825491084197, 27558.281741597257
15, 27880.483605509686, 24619.454471613288, 27880.483605509686, 27626.454206033264, 24510.588377311276, 27626.454206033264
16, 27979.09396557499, 24507.32800389973, 27979.09396557499, 27692.781083502494, 24503.319345513188, 27692.781083502494
17, 28196.106815764946, 24546.12283309621, 28196.106815764946, 27772.547493408954, 24488.548451773884, 27772.547493408954
18, 28277.589149739277, 24613.114615464958, 28277.589149739277, 27850.62415807168, 24503.00234062767, 27850.62415807168
19, 28277.589149739277, 24613.114615464958, 28277.589149739277, 27918.31074707408, 24497.182127106687, 27918.31074707408
20, 28327.044740981513, 24625.35830064932, 28327.044740981513, 27979.490999756803, 24469.345287328302, 27979.490999756803
21, 28548.36187817352, 24448.543917321855, 28548.36187817352, 28045.679029093608, 24495.62267420614, 28045.679029093608
