1, 27214.32705953755, 24681.427654231506, 27214.32705953755, 25122.536143914578, 24654.86809298655, 25122.536143914578
2, 27266.4537794312, 24570.73768586589, 27266.4537794312, 25681.59223945298, 24635.46370199299, 25681.59223945298
3, 27266.4537794312, 24570.73768586589, 27266.4537794312, 25909.976010822356, 24630.614333347985, 25909.976010822356
4, 27412.244280929197, 24615.501192666063, 27412.244280929197, 26112.788921455875, 24616.60353366364, 26112.788921455875
5, 27412.244280929197, 24615.501192666063, 27412.244280929197, 26255.997694999995, 24622.425604282915, 26255.997694999995
6, 27412.244280929197, 24615.501192666063, 27412.244280929197, 26412.306350148876, 24608.462503208866, 26412.306350148876
7, 27503.06438606782, 24647.61821654368, 27503.06438606782, 26525.608958910732, 24568.247870996165, 26525.608958910732
8, 27503.06438606782, 24647.61821654368, 27503.06438606782, 26683.294361452237, 24567.283240244597, 26683.294361452237
9, 27587.072423170288, 24610.2312913385, 27587.072423170288, 26690.691668814776, 24574.798374312428, 26690.691668814776
10, 27761.395264797466, 24470.053776827608, 27761.395264797466, 26744.650959681883, 24582.09813584054, 26744.650959681883
11, 27866.09248031813, 24478.65244622786, 27866.09248031813, 26775.599548670623, 24558.144186247628, 26775.599548670623
12, 27866.09248031813, 24478.65244622786, 27866.09248031813, 26830.91693612032, 24559.28773367871, 26830.91693612032
13, 27969.425181349972, 24253.7830925857, 27969.425181349972, 26898.649329829248, 24553.577390070885, 26898.649329829248
14, 28090.42672048008, 24585.063828948154, 28090.42672048008, 26883.090251437618, 24537.826588305776, 26883.090251437618
15, 28090.42672048008, 24585.063828948154, 28090.42672048008, 26971.681990003126, 24493.05681887121, 26971.681990003126
16, 28100.109372315612, 24279.78706862747, 28100.109372315612, 27033.110122729224, 24487.756985426902, 27033.110122729224
17, 28100.109372315612, 24279.78706862747, 28100.109372315612, 27070.28806939189, 24509.585935547344, 27070.28806939189
18, 28162.32832057858, 24662.70420682433, 28162.32832057858, 27160.185671155294, 24484.715210247574, 27160.185671155294
19, 28236.455502774555, 24672.09671993997, 28236.455502774555, 27187.37784717436, 24509.959717214344, 27187.37784717436
20, 28349.845689985657, 24682.628553835086, 28349.845689985657, 27210.70232584843, 24492.224149083813, 27210.70232584843
21, 28484.945758755304, 24350.637061314646, 28484.945758755304, 27283.73732715499, 24485.846731617483, 27283.73732715499
22, 28531.158191161474, 24599.751878723415, 28531.158191161474, 27293.127654231488, 24489.65374935242, 27293.127654231488
23, 28663.982374000647, 24113.186415201144, 28663.982374000647, 27373.827783896926, 24476.4549412833, 27373.827783896926
24, 28665.111928276183, 24271.67288626427, 28665.111928276183, 27364.75341567867, 24432.89916551341, 27364.75341567867
25, 28743.71634893573, 24517.932148502874, 28743.71634893573, 27425.452151307956, 24415.704235641213, 27425.452151307956
26, 28751.42685663549, 24483.78663957564, 28751.42685663549, 27483.463644524003, 24455.44275320992, 27483.463644524003
27, 28838.626053259544, 24153.22724775401, 28838.626053259544, 27516.409183757343, 24446.105172439522, 27516.409183757343
28, 28892.332170088237, 24081.756075636753, 28892.332170088237, 27591.190170395206, 24467.085038987327, 27591.190170395206
29, 28920.062350659584, 24034.969349921903, 28920.062350659584, 27651.61962520421, 24423.273425610398, 27651.61962520421
30, 28973.21939582788, 24107.336699026524, 28973.21939582788, 27679.538496672114, 24464.340264820843, 27679.538496672114
31, 29041.682052553795, 24083.28749519093, 29041.682052553795, 27725.066873653413, 24440.310575201875, 27725.066873653413
32, 29166.8686920653, 24242.695541339486, 29166.8686920653, 27767.317457882484, 24394.06576584416, 27767.317457882484
33, 29166.8686920653, 24242.695541339486, 29166.8686920653, 27790.83542015116, 24420.089095721793, 27790.83542015116
34, 29166.8686920653, 24242.695541339486, 29166.8686920653, 27820.94437891905, 24418.504427525975, 27820.94437891905
35, 29166.8686920653, 24242.695541339486, 29166.8686920653, 27844.846822548203, 24429.763980281143, 27844.846822548203
36, 29275.147030904798, 24090.257439372286, 29275.147030904798, 27909.229821140812, 24423.67717442605, 27909.229821140812
37, 29427.72888757876, 24560.675996039357, 29427.72888757876, 27935.82255380656, 24432.678258488508, 27935.82255380656
38, 29427.72888757876, 24560.675996039357, 29427.72888757876, 27988.581735152035, 24384.532066685828, 27988.581735152035
39, 29427.72888757876, 24560.675996039357, 29427.72888757876, 27995.769318324867, 24397.70449980763, 27995.769318324867
40, 29683.136585528493, 24630.112687172816, 29683.136585528493, 27994.723453912058, 24456.902592843395, 27994.723453912058
41, 29683.136585528493, 24630.112687172816, 29683.136585528493, 28106.597150715497, 24456.322964280334, 28106.597150715497
42, 29683.136585528493, 24630.112687172816, 29683.136585528493, 28090.59139395658, 24455.102129006627, 28090.59139395658
43, 29735.62195743384, 24530.336786026106, 29735.62195743384, 28141.952173113517, 24458.04412084365, 28141.952173113517
44, 29735.62195743384, 24530.336786026106, 29735.62195743384, 28166.73049471755, 24504.243679550524, 28166.73049471755
