    1, 27102.50892776851, 24627.492681999902, 27102.50892776851, 25201.300510666097, 24657.012399906995, 25201.300510666097
2, 27102.50892776851, 24627.492681999902, 27102.50892776851, 25777.451339048017, 24627.58315499977, 25777.451339048017
3, 27102.50892776851, 24627.492681999902, 27102.50892776851, 26094.67857892053, 24600.484619334555, 26094.67857892053
4, 27102.50892776851, 24627.492681999902, 27102.50892776851, 26322.237962086132, 24594.7307683205, 26322.237962086132
5, 27301.879164721766, 24467.342067863072, 27301.879164721766, 26518.106248985496, 24583.27750248692, 26518.106248985496
6, 27301.879164721766, 24467.342067863072, 27301.879164721766, 26752.493505018996, 24578.505525937664, 26752.493505018996
7, 27463.6653308042, 24403.738357226837, 27463.6653308042, 27026.416924301022, 24573.65523418342, 27026.416924301022
8, 27575.202093105516, 24650.034460886345, 27575.202093105516, 27150.71649271995, 24578.07161294077, 27150.71649271995
9, 27575.202093105516, 24650.034460886345, 27575.202093105516, 27230.046885652762, 24548.293620378307, 27230.046885652762
10, 27623.11694719466, 24343.678304274894, 27623.11694719466, 27321.489313228525, 24525.157189390888, 27321.489313228525
11, 27668.135880171732, 24085.734653301035, 27668.135880171732, 27402.956248193135, 24486.61312135267, 27402.956248193135
12, 27723.41262739828, 24395.89587604989, 27723.41262739828, 27478.025059473846, 24490.101019651633, 27478.025059473846
13, 27852.309475517723, 24573.175033260883, 27852.309475517723, 27544.555074416945, 24464.020444170892, 27544.555074416945
14, 27852.309475517723, 24573.175033260883, 27852.309475517723, 27608.74034066991, 24497.457879508445, 27608.74034066991
15, 27852.309475517723, 24573.175033260883, 27852.309475517723, 27669.989932602017, 24472.27647283488, 27669.989932602017
16, 27949.93474708118, 24579.56159892727, 27949.93474708118, 27724.93576684158, 24476.005686770273, 27724.93576684158
17, 28035.890980513497, 24385.428394588307, 28035.890980513497, 27778.884256217923, 24502.562085750564, 27778.884256217923
18, 28301.498486710283, 24481.69411788386, 28301.498486710283, 27849.27020143527, 24513.68331763291, 27849.27020143527
19, 28455.181214753477, 24616.024448169293, 28455.181214753477, 27918.16293076372, 24489.951644906694, 27918.16293076372
20, 28508.96233868165, 24542.24757707146, 28508.96233868165, 27998.438523218985, 24454.956476717416, 27998.438523218985
