1, 26904.52369131826, 24667.151314497147, 26904.52369131826, 25231.828679819522, 24654.028977872655, 25231.828679819522
2, 26904.52369131826, 24667.151314497147, 26904.52369131826, 25679.780475608157, 24637.86004422712, 25679.780475608157
3, 26904.52369131826, 24667.151314497147, 26904.52369131826, 25906.03701626215, 24621.93541507519, 25906.03701626215
4, 27130.077523404678, 24549.6172857637, 27130.077523404678, 26031.424765315423, 24612.41164646921, 26031.424765315423
5, 27269.49443526042, 24599.317994487083, 27269.49443526042, 26241.768033160064, 24614.333973917517, 26241.768033160064
6, 27269.49443526042, 24599.317994487083, 27269.49443526042, 26336.867139262427, 24611.596590691628, 26336.867139262427
7, 27390.304778026406, 24647.32444740104, 27390.304778026406, 26410.62092115863, 24605.280973303426, 26410.62092115863
8, 27390.304778026406, 24647.32444740104, 27390.304778026406, 26492.802102342226, 24571.09343465047, 26492.802102342226
9, 27545.645366570436, 24343.05049534212, 27545.645366570436, 26589.06106944925, 24537.992641804925, 26589.06106944925
10, 27572.786216092885, 24335.91916743863, 27572.786216092885, 26633.26916201702, 24502.88790701473, 26633.26916201702
11, 27662.13604893363, 24381.34256942397, 27662.13604893363, 26707.554024988865, 24530.57850414717, 26707.554024988865
12, 27693.64875006518, 24218.37438624256, 27693.64875006518, 26802.62647420414, 24526.97739396894, 26802.62647420414
13, 27803.775589674868, 24657.509824856177, 27803.775589674868, 26817.202081261414, 24501.776125779754, 26817.202081261414
14, 27915.467623253484, 24677.60170527058, 27915.467623253484, 26856.06204125539, 24469.47405926103, 26856.06204125539
15, 28025.673744791035, 24491.664137441057, 28025.673744791035, 26924.030949246775, 24467.742353744543, 26924.030949246775
16, 28033.26632418405, 23978.530331771362, 28033.26632418405, 27010.38171124334, 24479.013819450494, 27010.38171124334
17, 28086.496235535215, 24598.106067556004, 28086.496235535215, 27038.64457867127, 24518.77808600964, 27038.64457867127
18, 28172.801573338333, 24218.386668926945, 28172.801573338333, 27098.723275739998, 24511.384745175106, 27098.723275739998
19, 28225.017476092617, 24581.848424691212, 28225.017476092617, 27121.590579659325, 24502.353801874393, 27121.590579659325
