1, 27039.702522871066, 24645.20010993726, 27039.702522871066, 25116.476593050385, 24656.86604125531, 25116.476593050385
2, 27173.625272538917, 24590.448601608263, 27173.625272538917, 21502.732024327408, 24667.764231168567, 26116.437540257517
3, 27453.483561634275, 24643.83675917508, 27453.483561634275, 23178.759866439465, 24638.78302938568, 26618.573070778664
4, 27912.71757168535, 24573.52422363532, 27912.71757168535, 22617.36992184219, 24635.322293522324, 27150.777754310155
5, 28147.85589987116, 24547.512347527616, 28147.85589987116, 25623.621944761067, 24587.83899791811, 27461.728766480035
6, 28466.308240301914, 24631.68633980414, 28466.308240301914, 23345.192602648174, 24603.573116974163, 27841.150640048552
7, 28482.700361527055, 24387.557904732686, 28482.700361527055, 23444.67159410098, 24601.568181526738, 28117.281336032924
8, 28725.79312003054, 24565.363966223154, 28725.79312003054, 24059.866289474965, 24612.3909731887, 28287.23268741208
9, 28929.592846160147, 24683.637773931987, 28929.592846160147, 24685.94218657454, 24596.63168872938, 28475.94444639419
10, 29044.757097379486, 24513.28413668357, 29044.757097379486, 23728.48237338284, 24607.55613326922, 28632.801901229217
11, 29166.111966349934, 24386.226286128804, 29166.111966349934, 25904.894686905212, 24580.78307264259, 28760.573049620874
12, 29293.34930914718, 24679.51653798542, 29293.34930914718, 27803.84604841814, 24546.739840577826, 28916.337130788666
13, 29504.96932787997, 24511.015921459824, 29504.96932787997, 24602.68840465814, 24560.38467472053, 29085.975690771826
14, 29622.8546211978, 24504.187254135068, 29622.8546211978, 26133.94985724235, 24538.567431212374, 29204.629251384213
15, 29888.417448218202, 24569.9371142954, 29888.417448218202, 26918.87321670907, 24534.809568203964, 29347.238788011146
16, 30059.37454315078, 24589.077619096854, 30059.37454315078, 25947.64038449528, 24573.78572104642, 29554.009026806914
17, 30200.72168437757, 24510.974435687203, 30200.72168437757, 25108.04785542199, 24576.081812324792, 29698.65859539135
18, 30378.747469743794, 24663.157833580568, 30378.747469743794, 26873.603211516704, 24562.1189565118, 29843.290607308558
19, 30378.747469743794, 24663.157833580568, 30378.747469743794, 24693.595846195305, 24621.341260412923, 30002.575386016957
20, 30378.747469743794, 24663.157833580568, 30378.747469743794, 25607.544619718803, 24619.610681219143, 30081.55880260556
21, 30473.528156438053, 24683.839117541826, 30473.528156438053, 24681.817328147656, 24619.28702157819, 30151.206244484645
22, 30513.448776899604, 24672.573132853606, 30513.448776899604, 24754.65604778462, 24597.6382016719, 30242.845439896613
23, 30685.310671994775, 24664.955343120735, 30685.310671994775, 25470.885879686295, 24620.881043834426, 30305.638185823296
24, 30706.652774112175, 24660.88062519184, 30706.652774112175, 24858.967487833776, 24666.65477008199, 30383.937368259525
25, 30706.652774112175, 24660.88062519184, 30706.652774112175, 25246.5555170782, 24671.549298844464, 30438.81115618056
26, 30715.588502095532, 24565.996972358305, 30715.588502095532, 25476.85263937758, 24657.25270995494, 30506.027242006134
27, 30738.069501554768, 24534.553427614574, 30738.069501554768, 26343.580109595576, 24634.14988630991, 30537.58431538741
28, 30824.349021815844, 24590.691902050166, 30824.349021815844, 27560.966820445115, 24611.68840831293, 30580.912651430837
29, 30896.561236121874, 24614.54285437668, 30896.561236121874, 24912.222706669178, 24646.860062505857, 30630.496123252175
30, 30928.73311487417, 24651.938093255456, 30928.73311487417, 26126.034749070335, 24640.44028845144, 30674.269971573118
31, 30928.73311487417, 24651.938093255456, 30928.73311487417, 25482.226831866592, 24664.178250313973, 30700.939272882715
32, 31231.761238706844, 24574.404958253574, 31231.761238706844, 29603.834558881354, 24594.298093309597, 30793.336891776595
33, 31280.901017332897, 24544.586367717086, 31280.901017332897, 27162.593117402783, 24609.070887120703, 30908.829602188704
34, 31389.513335863357, 24669.78749877838, 31389.513335863357, 26570.28734062066, 24598.514269779713, 31003.20568028029
35, 31389.513335863357, 24669.78749877838, 31389.513335863357, 25453.634278655496, 24610.417657956332, 31100.9937312471
36, 31441.22738658775, 24561.46603187952, 31441.22738658775, 26019.371555960635, 24624.12574320294, 31155.43737512945
37, 31450.89492486554, 24596.454007979253, 31450.89492486554, 26746.396523072613, 24626.991549893286, 31204.764620628473
38, 31640.01477024148, 24422.93945272603, 31640.01477024148, 28879.263702080345, 24586.6300606543, 31282.679464545596
39, 31746.559145338408, 24533.174545871272, 31746.559145338408, 29466.778613759176, 24564.75956940252, 31365.445446915837
40, 31882.738037341358, 24486.27942934869, 31882.738037341358, 28004.142097501634, 24581.339943365423, 31465.088596002348
41, 31893.711855897043, 24583.93674442641, 31893.711855897043, 26347.92941133689, 24601.18397721145, 31563.285342357944
42, 31926.79287268287, 24626.10490113914, 31926.79287268287, 26408.205881096186, 24586.29784131072, 31616.748690956683
43, 31926.79287268287, 24626.10490113914, 31926.79287268287, 26811.34353766752, 24583.54918823541, 31685.52145673662
44, 31933.267186853485, 24658.31564041406, 31933.267186853485, 25813.63700441898, 24607.23304019761, 31728.876960035814
45, 31975.9225857049, 24645.991135739958, 31975.9225857049, 26197.809959084287, 24620.492712430056, 31769.452074528694
46, 32013.900504197765, 24599.06063951346, 32013.900504197765, 26757.68429664676, 24628.029341861013, 31816.453244078977
47, 32180.465728538078, 24536.56012534855, 32180.465728538078, 26617.424454502056, 24648.822002374087, 31852.801108198506
48, 32180.465728538078, 24536.56012534855, 32180.465728538078, 27531.273152433125, 24644.850349884604, 31904.271988247863
49, 32216.87543057567, 24653.309286523017, 32216.87543057567, 26332.632908624684, 24668.471414001055, 31942.232919254973
50, 32216.87543057567, 24653.309286523017, 32216.87543057567, 26191.712059659414, 24649.39304739835, 31974.391796380743
51, 32216.87543057567, 24653.309286523017, 32216.87543057567, 26229.49548111569, 24639.344066979927, 32022.755238545924
52, 32324.746370273475, 24684.646141583533, 32324.746370273475, 26438.830738885237, 24630.76972077125, 32050.89119815745
53, 32406.109075026758, 24564.64060848778, 32406.109075026758, 26126.50662091836, 24634.470111538463, 32102.14320781675
54, 32413.86974899326, 24636.349638814307, 32413.86974899326, 28083.063370646792, 24599.595037518866, 32149.71037186668
55, 32413.86974899326, 24636.349638814307, 32413.86974899326, 26188.225134266984, 24636.61067970628, 32186.29366920719
56, 32413.86974899326, 24636.349638814307, 32413.86974899326, 26380.030187619526, 24647.414330439387, 32205.194735506375
57, 32721.41990138964, 24313.49520049424, 32721.41990138964, 28890.92237891719, 24634.946092789727, 32254.014551345565
58, 32734.610256690084, 24542.119180389098, 32734.610256690084, 31456.62792355402, 24572.150990631868, 32346.937749961417
59, 32942.32779671684, 24667.393035644036, 32942.32779671684, 28330.60837981262, 24585.170442957125, 32417.15976132169
60, 32942.32779671684, 24667.393035644036, 32942.32779671684, 25541.518820784382, 24611.489498994706, 32549.051371533787
61, 32942.32779671684, 24667.393035644036, 32942.32779671684, 26129.668084438654, 24577.82598675774, 32578.823676948083
62, 32943.74072217454, 24660.667970213322, 32943.74072217454, 26548.37630900493, 24578.345964489217, 32635.208257243048
63, 32943.74072217454, 24660.667970213322, 32943.74072217454, 26592.90038941438, 24592.169883674662, 32688.50461812881
64, 32943.74072217454, 24660.667970213322, 32943.74072217454, 25910.312927117193, 24554.906930949335, 32725.456882601582
65, 33012.54095125646, 24643.982206078235, 33012.54095125646, 27012.7543579293, 24546.491947574832, 32747.289819269292
66, 33017.092132389174, 24615.349373116434, 33017.092132389174, 26870.60019840798, 24624.240199582713, 32795.06304758393
67, 33017.092132389174, 24615.349373116434, 33017.092132389174, 26901.14792956485, 24650.243033324095, 32829.33341896109
68, 33017.092132389174, 24615.349373116434, 33017.092132389174, 27822.65031659894, 24662.25116125137, 32856.08885209124
69, 33017.092132389174, 24615.349373116434, 33017.092132389174, 26761.2096993842, 24679.515973163994, 32865.14907796767
70, 33017.092132389174, 24615.349373116434, 33017.092132389174, 26608.519859508193, 24695.456645166625, 32897.60947696597
71, 33017.092132389174, 24615.349373116434, 33017.092132389174, 26970.269869702577, 24696.2283287287, 32904.236682723626
72, 33017.092132389174, 24615.349373116434, 33017.092132389174, 26796.189317167977, 24679.39260002156, 32900.20055727734
73, 33017.092132389174, 24615.349373116434, 33017.092132389174, 27528.732173550827, 24671.17941687386, 32913.04464793084
74, 33039.703077543985, 24685.53233194531, 33039.703077543985, 26818.110098327317, 24678.808457720334, 32943.331687301164
75, 33039.703077543985, 24685.53233194531, 33039.703077543985, 26648.736236529534, 24684.342073058357, 32931.84285925326
76, 33054.621552140175, 24622.46982140842, 33054.621552140175, 26833.598374457095, 24675.644739737585, 32940.19343413608
77, 33054.621552140175, 24622.46982140842, 33054.621552140175, 27016.414819032292, 24666.252634047265, 32947.04072112567
78, 33054.621552140175, 24622.46982140842, 33054.621552140175, 26299.994901079164, 24674.57739336134, 32952.82079002248
79, 33054.621552140175, 24622.46982140842, 33054.621552140175, 28095.847231379536, 24658.25933419454, 32951.19271214464
80, 33054.621552140175, 24622.46982140842, 33054.621552140175, 27383.120688535182, 24663.272900939555, 32956.42390288208
