1, 27280.934663748507, 24654.93070824947, 27280.934663748507, 25138.875683758986, 24657.730193724325, 25138.875683758986
2, 27387.4623893515, 24649.277338804342, 27387.4623893515, 22248.09242114488, 24665.235895802532, 26136.65324889427
3, 27726.38922385936, 24623.057130762918, 27726.38922385936, 23045.636917802818, 24640.9893006351, 26659.215732543948
4, 28078.931285628976, 24648.190712550146, 28078.931285628976, 23335.115922791, 24633.12712343705, 27286.645657392495
5, 28341.91418764737, 24625.775864432882, 28341.91418764737, 24710.957121224226, 24627.329806971342, 27633.953959725535
6, 28463.68147227037, 24448.01621713507, 28463.68147227037, 24328.70734783613, 24624.17377332286, 27893.30499657714
7, 28679.770084135682, 24685.081749167908, 28679.770084135682, 23497.91569408928, 24631.691668319218, 28171.397940697145
8, 28732.576147252505, 24561.683215956706, 28732.576147252505, 23334.706095282832, 24630.60644159612, 28348.899297872675
9, 29061.163333334887, 24576.087938795605, 29061.163333334887, 25802.330096775062, 24596.505160792072, 28477.99376763153
10, 29209.400950295778, 24588.76334103226, 29209.400950295778, 24855.573314272977, 24593.14862253055, 28674.826533956268
11, 29401.251075486445, 24658.61347532073, 29401.251075486445, 25958.166060966338, 24575.466326952046, 28833.09641966436
12, 29518.82816351092, 24622.480264619862, 29518.82816351092, 24877.124223803476, 24601.398894621863, 29046.511994772645
13, 29820.299882724634, 24572.98479079744, 29820.299882724634, 24844.636502901052, 24610.583820305637, 29201.33739744862
14, 29939.04202045627, 24475.166619590473, 29939.04202045627, 25968.908171886982, 24608.722478041163, 29391.54794028657
15, 30061.04288162317, 24618.425358446737, 30061.04288162317, 25153.26503448757, 24626.52984601891, 29574.508760968238
16, 30151.06352825486, 24490.91860686492, 30151.06352825486, 25466.466095450978, 24626.249078619607, 29741.84153739812
17, 30413.38034044817, 24561.70344709083, 30413.38034044817, 27400.99736181581, 24587.853532334215, 29874.37848509122
18, 30629.825270932593, 24682.44856689227, 30629.825270932593, 26036.544401082057, 24612.444043141877, 30021.04686685226
