1, 26718.975462116, 24653.535530223115, 26718.975462116, 25126.96950570751, 24655.109633276155, 25126.96950570751
2, 27103.170577008772, 24375.873413849207, 27103.170577008772, 22372.20225888547, 24653.601722646243, 26030.48017620163
3, 27466.44341125623, 24462.576047715913, 27466.44341125623, 25774.59849207137, 24565.535957834807, 26518.235864365557
4, 27702.5961534285, 24356.782573448356, 27702.5961534285, 25991.692813594564, 24503.730490949827, 27051.333612378596
5, 28254.675501497168, 24249.549905658037, 28254.675501497168, 26370.10972904399, 24461.91583807019, 27438.19480906627
6, 28627.076659228023, 23942.71377121788, 28627.076659228023, 27827.309840834394, 24400.73097421014, 27827.309840834394
7, 28728.344377270616, 24000.9048659299, 28728.344377270616, 28236.364333422065, 24197.247068781457, 28236.364333422065
8, 28999.52165995753, 24243.69910433142, 28999.52165995753, 28493.489217579092, 24078.744374764265, 28493.489217579092
9, 29164.76247419693, 24391.551921829203, 29164.76247419693, 28677.79866608449, 24128.70729478887, 28677.79866608449
10, 29367.455898005024, 24575.47548723084, 29367.455898005024, 28069.38476001225, 24282.92369829179, 28863.905937708903
11, 29503.19118115212, 24571.958816118848, 29503.19118115212, 26646.630690436938, 24458.91625844472, 29046.51044717591
12, 29533.926640069174, 24592.281054953244, 29533.926640069174, 26929.484815018335, 24537.19807368278, 29188.435063444012
13, 29567.70039389977, 24493.21537238926, 29567.70039389977, 27671.121863581342, 24544.301043023228, 29286.751995244667
14, 29713.502864257072, 24555.454104878638, 29713.502864257072, 28085.917316405994, 24567.397878294396, 29378.83196639452
15, 29742.98807683387, 24642.369075871236, 29742.98807683387, 27206.296108889157, 24567.883833636395, 29471.50801483913
16, 29919.728827295337, 24682.302713818466, 29919.728827295337, 25976.043423101215, 24590.384298511202, 29545.883162739985
17, 30045.743534548186, 24684.802259462896, 30045.743534548186, 25059.003135367246, 24594.0218593307, 29632.035519837544
18, 30045.743534548186, 24684.802259462896, 30045.743534548186, 24642.788870220586, 24622.756134395826, 29725.513591978877
19, 30164.59854511779, 24670.20529367452, 30164.59854511779, 24716.696677425058, 24620.9499037774, 29794.20702618547
20, 30218.87735905948, 24549.01527170325, 30218.87735905948, 25603.830278986297, 24617.19249419649, 29884.934031773544
