1, 26726.982384170056, 24627.70829954466, 26726.982384170056, 25165.38931825345, 24654.017301032574, 25165.38931825345
2, 26953.501180696818, 24630.231863533096, 26953.501180696818, 25669.561597646723, 24638.81230391758, 25669.561597646723
3, 26953.501180696818, 24630.231863533096, 26953.501180696818, 25838.168431048864, 24634.43553435383, 25838.168431048864
4, 26953.501180696818, 24630.231863533096, 26953.501180696818, 25952.719758003877, 24622.501762191085, 25952.719758003877
5, 26953.501180696818, 24630.231863533096, 26953.501180696818, 26047.763819419757, 24605.747189912385, 26047.763819419757
6, 26953.501180696818, 24630.231863533096, 26953.501180696818, 26198.807660705475, 24597.252349664872, 26198.807660705475
7, 27020.083155812765, 24535.739450250698, 27020.083155812765, 26274.757053736375, 24609.857848106156, 26274.757053736375
8, 27165.584634013227, 24515.1507811991, 27165.584634013227, 26337.433897022343, 24588.572320619347, 26337.433897022343
9, 27222.354360660254, 24598.871971519016, 27222.354360660254, 26388.663309366744, 24568.99583093259, 26388.663309366744
10, 27458.132948910883, 24404.553062895007, 27458.132948910883, 26448.848675785688, 24562.340034907495, 26448.848675785688
11, 27458.132948910883, 24404.553062895007, 27458.132948910883, 26529.371274736994, 24522.150178859403, 26529.371274736994
12, 27530.630454043083, 24294.053142165263, 27530.630454043083, 26542.063520003372, 24513.94670626868, 26542.063520003372
13, 27530.630454043083, 24294.053142165263, 27530.630454043083, 26628.372067964618, 24512.648412980026, 26628.372067964618
14, 27706.632262178075, 24398.029045533796, 27706.632262178075, 26678.902813667693, 24502.92157147536, 26678.902813667693
15, 27706.632262178075, 24398.029045533796, 27706.632262178075, 26732.314509376232, 24513.19670930778, 26732.314509376232
16, 27743.035049070164, 24259.663449148768, 27743.035049070164, 26800.487103841777, 24494.413081901665, 26800.487103841777
17, 28036.407417356204, 24599.729455114957, 28036.407417356204, 26883.55937372551, 24510.38948151905, 26883.55937372551
18, 28036.407417356204, 24599.729455114957, 28036.407417356204, 26891.496339933667, 24498.900904882896, 26891.496339933667
19, 28039.773170719192, 24641.218038880867, 28039.773170719192, 26969.85883561158, 24481.225166888704, 26969.85883561158
20, 28266.838349149984, 24251.222147703076, 28266.838349149984, 26959.868553551198, 24484.108409382534, 26959.868553551198
21, 28266.838349149984, 24251.222147703076, 28266.838349149984, 27050.127886792634, 24509.259437948167, 27050.127886792634
22, 28266.838349149984, 24251.222147703076, 28266.838349149984, 27109.179086205128, 24509.205379532927, 27109.179086205128
23, 28266.838349149984, 24251.222147703076, 28266.838349149984, 27137.178204892785, 24515.540011308607, 27137.178204892785
24, 28267.91573259635, 24629.375018779418, 28267.91573259635, 27209.504989271456, 24546.000971013946, 27209.504989271456
25, 28389.176141773896, 24444.937488838783, 28389.176141773896, 27255.40474759924, 24504.705713074378, 27255.40474759924
26, 28485.979952428628, 24614.982543742335, 28485.979952428628, 27292.76753724516, 24483.594297471605, 27292.76753724516
27, 28615.293123371524, 24503.992142144332, 28615.293123371524, 27340.1301277854, 24455.882204022364, 27340.1301277854
28, 28615.293123371524, 24503.992142144332, 28615.293123371524, 27425.952739179986, 24477.255124555308, 27425.952739179986
29, 28726.53458543002, 24594.19604455184, 28726.53458543002, 27371.44474560368, 24512.042087460104, 27371.44474560368
30, 28739.574655856628, 24655.15620190635, 28739.574655856628, 27451.971307306183, 24517.512153507476, 27451.971307306183
31, 28989.122891227336, 24345.343893830846, 28989.122891227336, 27541.90973278265, 24517.8991988181, 27541.90973278265
32, 28989.122891227336, 24345.343893830846, 28989.122891227336, 27562.39916149256, 24501.133317864937, 27562.39916149256
