1, 27251.88896677735, 24659.25280053434, 27251.88896677735, 25223.28624134424, 24655.89463757786, 25223.28624134424
2, 27483.248662992013, 24670.544062659843, 27483.248662992013, 22797.250272470435, 24645.780813275454, 26238.251910771178
3, 28063.40330276658, 24623.979215230553, 28063.40330276658, 26279.173679811123, 24569.691227583997, 26887.675480277092
4, 28589.36094973431, 24679.098508455234, 28589.36094973431, 25875.135652918834, 24522.751981229056, 27726.902677300237
5, 28733.770948885827, 24646.14589317194, 28733.770948885827, 23278.55502427819, 24570.864167138938, 28132.16444914424
6, 28945.819221928534, 24516.981784137297, 28945.819221928534, 23931.516956837593, 24608.71016485273, 28347.856455832403
7, 28993.42812548369, 24476.43252986745, 28993.42812548369, 25989.60807973139, 24566.128150924113, 28523.741290590147
8, 29195.54475001448, 24439.69774965094, 29195.54475001448, 26689.458346621057, 24576.048288815793, 28755.305503325333
9, 29431.176797722237, 24568.329638468076, 29431.176797722237, 27664.427944467414, 24535.34840001167, 28949.54726784109
10, 29464.15800513014, 24662.612686402597, 29464.15800513014, 25732.86454465162, 24567.522288590833, 29104.303927084813
11, 29698.89540900995, 24466.487008230695, 29698.89540900995, 27477.64718307267, 24546.660100951725, 29256.769869990407
12, 29826.092242421408, 24252.337542048583, 29826.092242421408, 27793.57927776084, 24542.180359281036, 29413.054749145438
13, 29957.53284755701, 24330.237627247425, 29957.53284755701, 29388.40549051558, 24472.360044967965, 29552.843918485476
14, 30121.777297997407, 24266.801951767906, 30121.777297997407, 29203.30220645301, 24455.22563116488, 29693.47182253783
15, 30242.98768263346, 24515.64309597905, 30242.98768263346, 29834.068251665427, 24424.32645133095, 29834.068251665427
16, 30418.582480486122, 24580.128927803045, 30418.582480486122, 27338.224997367328, 24447.703672985397, 29976.593257364035
17, 30497.103746770143, 24531.56741678044, 30497.103746770143, 27127.32498016341, 24501.807553732982, 30114.825771826472
18, 30693.637077001087, 24651.59738570654, 30693.637077001087, 27414.387824850324, 24521.64079473675, 30240.403477174958
19, 30754.786183979068, 24652.916638252693, 30754.786183979068, 25521.980745228193, 24587.259135580643, 30376.32705778798
20, 30918.469637738206, 24630.45801747888, 30918.469637738206, 25422.6441743848, 24591.536434253525, 30455.793899117016
21, 30996.641639766374, 24665.160033274202, 30996.641639766374, 26007.43367077064, 24608.707063002235, 30558.79136954821
22, 31262.95983983853, 24650.19473003767, 31262.95983983853, 26432.482335114797, 24621.393636977096, 30666.241879041005
23, 31318.67434965298, 24371.0000928037, 31318.67434965298, 25336.454401895935, 24648.77621924939, 30777.64542758671
24, 31360.542121195336, 24203.314283125303, 31360.542121195336, 29849.580706879085, 24581.61373582338, 30871.64529635206
25, 31433.56679830588, 24388.530496853247, 31433.56679830588, 30855.824030462813, 24501.62352457722, 31026.958988212224
26, 31433.56679830588, 24388.530496853247, 31433.56679830588, 29779.522031345237, 24488.210550284493, 31153.075005453597
27, 31474.86308634034, 24682.97257278863, 31474.86308634034, 25582.01092977643, 24554.862844243788, 31225.79948476861
28, 31474.86308634034, 24682.97257278863, 31474.86308634034, 25277.385322475777, 24568.877975448322, 31272.32487502772
29, 31474.86308634034, 24682.97257278863, 31474.86308634034, 25645.803022404165, 24556.09956341978, 31307.228046178796
30, 31554.076974166986, 24664.07519201116, 31554.076974166986, 25663.79652067848, 24557.103504254985, 31318.55309001753
31, 31554.076974166986, 24664.07519201116, 31554.076974166986, 25688.695802390615, 24541.494119149058, 31361.111147126045
32, 31554.076974166986, 24664.07519201116, 31554.076974166986, 25369.95238959058, 24557.848484058424, 31393.91093147006
33, 31554.076974166986, 24664.07519201116, 31554.076974166986, 25737.321742520464, 24623.99826387657, 31404.682347482565
34, 31554.076974166986, 24664.07519201116, 31554.076974166986, 25760.917791745498, 24683.487808682614, 31431.764837617065
35, 31606.64187893737, 24687.9039787157, 31606.64187893737, 25944.04055262246, 24705.82292900938, 31455.984388295146
36, 31606.64187893737, 24687.9039787157, 31606.64187893737, 25779.437651185504, 24703.063778515036, 31459.488783927663
37, 31606.64187893737, 24687.9039787157, 31606.64187893737, 25790.89714859022, 24686.430753499157, 31472.314359513868
38, 31751.881303008937, 24562.02697295669, 31751.881303008937, 27202.241201335415, 24649.380394706528, 31526.333421561852
39, 31751.881303008937, 24562.02697295669, 31751.881303008937, 28090.554714647664, 24659.99658505893, 31534.656902430703
40, 31789.323313626013, 24487.296163300678, 31789.323313626013, 28626.3253255109, 24631.684626953804, 31561.068079157394
41, 31862.275579395267, 24614.49967437097, 31862.275579395267, 28996.729124200483, 24603.27586272385, 31590.536799842823
42, 31862.275579395267, 24614.49967437097, 31862.275579395267, 26089.07088486343, 24644.977800695153, 31631.625978895954
43, 31867.124545370134, 24530.696244419887, 31867.124545370134, 26627.68584617546, 24623.189443236955, 31658.796737640972
44, 31913.938463012044, 24313.641644136966, 31913.938463012044, 27696.29547365102, 24600.96279149034, 31693.362006659885
45, 31913.938463012044, 24313.641644136966, 31913.938463012044, 30674.58989835917, 24524.54301010772, 31715.31784932946
46, 32029.900698569356, 24553.450916651636, 32029.900698569356, 30191.662987236483, 24504.48095092287, 31749.677233533734
47, 32034.870607942416, 24644.413170011736, 32034.870607942416, 28829.35636962778, 24519.704286698267, 31795.40552283314
48, 32034.870607942416, 24644.413170011736, 32034.870607942416, 26065.383002290386, 24547.095525302266, 31824.41606126108
49, 32034.870607942416, 24644.413170011736, 32034.870607942416, 25916.57119086021, 24532.870718611015, 31853.7835954985
50, 32034.870607942416, 24644.413170011736, 32034.870607942416, 26288.45478231841, 24579.906182761904, 31872.17727152488
51, 32034.870607942416, 24644.413170011736, 32034.870607942416, 25957.908238472937, 24572.730665109375, 31883.847660249045
52, 32041.393892246575, 24552.86277763085, 32041.393892246575, 28076.121988023606, 24557.57601018954, 31909.85781613293
53, 32041.393892246575, 24552.86277763085, 32041.393892246575, 28448.363953992925, 24620.725024118226, 31938.480747534682
54, 32098.074813626325, 24606.1206288999, 32098.074813626325, 27608.156087148007, 24611.296256549445, 31974.3030149215
55, 32199.330925494472, 24494.9402195736, 32199.330925494472, 26394.682317028866, 24631.545793580768, 31991.085381090503
56, 32279.671513292527, 24568.780981382337, 32279.671513292527, 29385.05545000603, 24606.89868272461, 32014.969201568023
57, 32338.28246793363, 24628.086842598088, 32338.28246793363, 28004.66665898004, 24636.297199125234, 32043.405055539082
58, 32338.28246793363, 24628.086842598088, 32338.28246793363, 26092.23460298908, 24638.92855739863, 32078.690750920403
59, 32338.28246793363, 24628.086842598088, 32338.28246793363, 26829.07978003199, 24634.279506879193, 32108.075871992667
60, 32370.03990944545, 24679.15628282499, 32370.03990944545, 27752.463363227234, 24633.126149348598, 32141.27131653356
61, 32370.03990944545, 24679.15628282499, 32370.03990944545, 26026.812357484654, 24640.315344860766, 32210.6291927896
62, 32377.817203150327, 24480.8267287573, 32377.817203150327, 29402.700089060283, 24599.996073159637, 32223.022081231407
63, 32403.690360232504, 24466.963049140955, 32403.690360232504, 28720.275865578813, 24588.540591920755, 32245.09646902096
64, 32484.07129542547, 24652.21840556056, 32484.07129542547, 29613.774528014364, 24582.488144351508, 32253.82389906665
65, 32484.07129542547, 24652.21840556056, 32484.07129542547, 25931.495202865215, 24609.95862782358, 32299.677819066692
66, 32593.127923363583, 24665.79510401321, 32593.127923363583, 26830.32762786087, 24608.79751344819, 32311.188824494864
67, 32593.127923363583, 24665.79510401321, 32593.127923363583, 26671.308147677497, 24568.79024837401, 32333.65169957562
68, 32593.127923363583, 24665.79510401321, 32593.127923363583, 26495.422038627854, 24572.717532443818, 32341.777356599403
69, 32593.127923363583, 24665.79510401321, 32593.127923363583, 25979.354736217414, 24671.81775804911, 32360.905002060048
70, 32593.127923363583, 24665.79510401321, 32593.127923363583, 27050.43232929751, 24650.348001633116, 32375.249603902157
71, 32593.127923363583, 24665.79510401321, 32593.127923363583, 26004.003193989847, 24630.92983681652, 32388.361577425363
72, 32661.6851581606, 24637.168896484414, 32661.6851581606, 26383.34359702032, 24644.63164653207, 32412.83029860254
73, 32669.51695249697, 24572.68591661066, 32669.51695249697, 28017.992119834304, 24664.382997169352, 32464.570210916114
74, 32669.51695249697, 24572.68591661066, 32669.51695249697, 27514.287717527463, 24653.175773782703, 32487.302060233767
75, 32669.51695249697, 24572.68591661066, 32669.51695249697, 27181.539548526885, 24636.923472661434, 32516.039432933627
76, 32669.51695249697, 24572.68591661066, 32669.51695249697, 27903.033072472725, 24623.588848641768, 32528.846871725626
77, 32669.51695249697, 24572.68591661066, 32669.51695249697, 26847.479558286122, 24639.68984927581, 32537.459995431513
78, 32669.51695249697, 24572.68591661066, 32669.51695249697, 26676.2852201033, 24653.461691903885, 32539.10923200609
79, 32669.51695249697, 24572.68591661066, 32669.51695249697, 28474.302965444276, 24659.240338987856, 32565.879564257717
80, 32717.686547761536, 24411.62504635231, 32717.686547761536, 30972.848107395595, 24619.90337271519, 32578.01875749043
81, 32717.686547761536, 24411.62504635231, 32717.686547761536, 31168.456382964236, 24609.031693845795, 32593.350303698084
82, 32717.686547761536, 24411.62504635231, 32717.686547761536, 30104.092995741692, 24620.208379189626, 32598.757781085937
83, 32717.686547761536, 24411.62504635231, 32717.686547761536, 31174.201024054168, 24593.346328006708, 32597.92983072673
84, 32717.686547761536, 24411.62504635231, 32717.686547761536, 30110.08111118391, 24590.69934158391, 32601.02677333532
85, 32854.381487224084, 24608.429771257834, 32854.381487224084, 30836.61647096987, 24568.787778119295, 32615.337094574024
86, 32854.381487224084, 24608.429771257834, 32854.381487224084, 26749.66718507922, 24610.27876815295, 32654.06486950193
87, 32856.520215931545, 24671.6159702163, 32856.520215931545, 27463.60609006168, 24598.622948269553, 32645.903918405027
88, 32856.520215931545, 24671.6159702163, 32856.520215931545, 26047.20277037756, 24595.126853815535, 32653.7347496021
89, 32856.520215931545, 24671.6159702163, 32856.520215931545, 26603.876739413543, 24588.242185483137, 32684.41711566018
90, 32856.520215931545, 24671.6159702163, 32856.520215931545, 25727.462285210564, 24604.242215458893, 32692.481662618007
91, 32900.44780906359, 24529.5673847304, 32900.44780906359, 26105.425769051853, 24605.018844718867, 32718.440954299003
92, 32900.44780906359, 24529.5673847304, 32900.44780906359, 28646.639387158415, 24630.979812633163, 32767.37610758699
93, 32942.34091257157, 24657.292523919983, 32942.34091257157, 29741.508150617705, 24639.83329991811, 32789.39827461784
94, 32942.73060857, 24633.00568706751, 32942.73060857, 26709.42328376835, 24693.226874756416, 32805.671304059964
95, 32942.73060857, 24633.00568706751, 32942.73060857, 27070.19201503987, 24695.373674611208, 32798.12085032575
96, 32951.4847428905, 24669.129491492342, 32951.4847428905, 26713.07614680785, 24690.157600740313, 32801.164031942106
97, 33022.91413287135, 24588.8877051238, 33022.91413287135, 26547.222495169823, 24694.806672635434, 32833.56721448037
