1, 26619.9583830595, 24659.235069472692, 26619.9583830595, 25140.913189518767, 24658.746811559246, 25140.913189518767
2, 26706.068052978433, 24587.956067093004, 26706.068052978433, 25644.945031430674, 24635.9588259846, 25644.945031430674
3, 26706.068052978433, 24587.956067093004, 26706.068052978433, 25916.863733311533, 24618.693550928976, 25916.863733311533
4, 26948.105359768193, 24669.87880583297, 26948.105359768193, 26136.679257697026, 24575.451823985706, 26136.679257697026
5, 26948.105359768193, 24669.87880583297, 26948.105359768193, 26322.59257413325, 24566.07202759332, 26322.59257413325
6, 26948.105359768193, 24669.87880583297, 26948.105359768193, 26475.884554264838, 24586.678974265702, 26475.884554264838
7, 26948.105359768193, 24669.87880583297, 26948.105359768193, 26614.156825812963, 24574.13353203977, 26614.156825812963
8, 27142.42124200963, 24565.497805443105, 27142.42124200963, 26695.456656514016, 24567.957708427115, 26695.456656514016
9, 27142.42124200963, 24565.497805443105, 27142.42124200963, 26775.583117169826, 24534.311092481646, 26775.583117169826
10, 27200.36018110409, 24472.07125797595, 27200.36018110409, 26866.38156697766, 24500.59659561774, 26866.38156697766
11, 27229.457518236526, 24620.71316152446, 27229.457518236526, 26952.40120161603, 24475.592083463365, 26952.40120161603
12, 27229.457518236526, 24620.71316152446, 27229.457518236526, 27032.58160271406, 24464.876429633874, 27032.58160271406
13, 27438.670389908228, 24287.767323002172, 27438.670389908228, 27128.554999015425, 24429.831514649723, 27128.554999015425
14, 27514.846880672914, 24145.05508161342, 27514.846880672914, 27204.11925665342, 24438.84059986246, 27204.11925665342
15, 27566.795649076776, 24307.975510972425, 27566.795649076776, 27280.811833544005, 24417.43362862086, 27280.811833544005
16, 27656.63194669037, 24253.20943854132, 27656.63194669037, 27363.108501121937, 24402.074505815628, 27363.108501121937
17, 27800.6663112613, 24483.639655298153, 27800.6663112613, 27440.383534022705, 24408.35992360495, 27440.383534022705
18, 27867.722165883315, 24475.454926728748, 27867.722165883315, 27528.602650587607, 24364.27883455202, 27528.602650587607
19, 28069.78193941836, 24459.136388596053, 28069.78193941836, 27602.404745391308, 24365.60424668035, 27602.404745391308
20, 28177.971137366512, 24432.695821535017, 28177.971137366512, 27672.282437801892, 24381.778178205666, 27672.282437801892
21, 28177.971137366512, 24432.695821535017, 28177.971137366512, 27754.808063630797, 24350.47582812592, 27754.808063630797
22, 28189.50943442978, 24656.333667381667, 28189.50943442978, 27828.85573423021, 24377.83536118643, 27828.85573423021
23, 28189.50943442978, 24656.333667381667, 28189.50943442978, 27893.50830678869, 24409.57962521879, 27893.50830678869
24, 28418.124279436313, 24462.340486897487, 28418.124279436313, 27981.848168579152, 24429.40369135727, 27981.848168579152
25, 28418.124279436313, 24462.340486897487, 28418.124279436313, 28066.63346872213, 24428.29388638719, 28066.63346872213
26, 28475.01114445399, 24288.632101183466, 28475.01114445399, 28147.468874810624, 24448.671443574396, 28147.468874810624
27, 28598.922738131307, 23768.147479732605, 28598.922738131307, 28231.366954597783, 24442.255061478558, 28231.366954597783
28, 28598.922738131307, 23768.147479732605, 28598.922738131307, 28301.43331235995, 24424.463080795726, 28301.43331235995
29, 28633.857842044265, 23870.7427744086, 28633.857842044265, 28369.10448707317, 24393.89509982386, 28369.10448707317
30, 28633.857842044265, 23870.7427744086, 28633.857842044265, 28421.01832603967, 24320.240513931232, 28421.01832603967
