1, 26897.199088483107, 24680.91439986984, 26897.199088483107, 25247.92041262946, 24654.74378127048, 25247.92041262946
2, 26897.199088483107, 24680.91439986984, 26897.199088483107, 25654.233064165535, 24639.386191444602, 25654.233064165535
3, 26897.199088483107, 24680.91439986984, 26897.199088483107, 25857.31598488168, 24630.397803936452, 25857.31598488168
4, 27004.62717744646, 24506.656038873174, 27004.62717744646, 26041.57100891061, 24626.888913626215, 26041.57100891061
5, 27065.105226585547, 24626.75458310799, 27065.105226585547, 26191.92663887404, 24615.41448165392, 26191.92663887404
6, 27138.96391849556, 24675.112206477585, 27138.96391849556, 26265.44101179483, 24611.886508028478, 26265.44101179483
7, 27189.943088341417, 24549.935158489963, 27189.943088341417, 26333.943402773933, 24598.92406897446, 26333.943402773933
8, 27189.943088341417, 24549.935158489963, 27189.943088341417, 26408.28834537038, 24606.032282024422, 26408.28834537038
9, 27382.323432717996, 24427.631895654325, 27382.323432717996, 26441.97024975948, 24571.92338162741, 26441.97024975948
10, 27654.566984889898, 24483.449922983913, 27654.566984889898, 26543.089131876222, 24574.448863936494, 26543.089131876222
11, 27654.566984889898, 24483.449922983913, 27654.566984889898, 26584.994770705787, 24581.933303005368, 26584.994770705787
12, 27829.949823027382, 24459.74052698742, 27829.949823027382, 26630.79004419884, 24566.946082645, 26630.79004419884
13, 27829.949823027382, 24459.74052698742, 27829.949823027382, 26728.26087916579, 24540.21809002499, 26728.26087916579
14, 27874.566746961584, 24505.881554478736, 27874.566746961584, 26751.639150983225, 24529.283841126726, 26751.639150983225
15, 27942.745679717664, 24267.05516307272, 27942.745679717664, 26831.232031947806, 24535.280888650796, 26831.232031947806
16, 28012.584394635123, 24311.593402194707, 28012.584394635123, 26898.65666146025, 24535.02743363713, 26898.65666146025
17, 28115.126171490727, 24369.15084356183, 28115.126171490727, 27029.319395182643, 24498.007225658213, 27029.319395182643
18, 28124.181112776187, 24211.940682407156, 28124.181112776187, 27036.487242970044, 24446.728534130314, 27036.487242970044
19, 28154.816492526854, 24039.087009733114, 28154.816492526854, 27092.31093434005, 24463.87638246296, 27092.31093434005
20, 28177.420888859742, 24604.342311371856, 28177.420888859742, 27122.91938898964, 24477.034266742874, 27122.91938898964
21, 28335.56097328358, 24403.562377133323, 28335.56097328358, 27131.980383091537, 24488.32011560166, 27131.980383091537
22, 28335.56097328358, 24403.562377133323, 28335.56097328358, 27230.742506522598, 24495.61238977456, 27230.742506522598
23, 28369.258182536298, 24565.885207455456, 28369.258182536298, 27288.63142238586, 24488.40091360736, 27288.63142238586
24, 28444.354179352948, 24666.654747368575, 28444.354179352948, 27322.290871987483, 24504.135540852338, 27322.290871987483
25, 28521.679737712446, 24485.19514068091, 28521.679737712446, 27321.461055960608, 24484.615844962525, 27321.461055960608
26, 28521.679737712446, 24485.19514068091, 28521.679737712446, 27376.188626382256, 24508.78249569289, 27376.188626382256
27, 28521.679737712446, 24485.19514068091, 28521.679737712446, 27408.25039398928, 24526.79643042829, 27408.25039398928
28, 28668.30879187273, 24550.04329311602, 28668.30879187273, 27411.337596993566, 24546.592594362264, 27411.337596993566
29, 28675.221506133443, 24309.304664613734, 28675.221506133443, 27483.55471763607, 24540.608587210532, 27483.55471763607
30, 28930.08907818248, 24470.949497045476, 28930.08907818248, 27537.690628121207, 24509.685998462493, 27537.690628121207
31, 28930.08907818248, 24470.949497045476, 28930.08907818248, 27522.25249412894, 24522.08557850083, 27522.25249412894
