1, 27501.267164163793, 24641.24673795129, 27501.267164163793, 25090.181863245667, 24655.602077136544, 25090.181863245667
2, 27961.783491768318, 24687.29359215102, 27961.783491768318, 22104.26943801737, 24656.998237221436, 26177.271779649553
3, 28195.480911077222, 24633.849511380045, 28195.480911077222, 23631.459430725678, 24618.510322819413, 26844.77893709131
4, 28456.427618422327, 24647.04005471098, 28456.427618422327, 25973.29451621641, 24577.31027417897, 27677.787792458046
5, 28711.967274154566, 24629.072835839015, 28711.967274154566, 24378.36985244738, 24602.81775185277, 28133.61543108225
6, 28743.692658426105, 24650.642590402367, 28743.692658426105, 24922.430013773235, 24580.894830079185, 28364.501443772082
7, 28810.191835077865, 24626.143960094225, 28810.191835077865, 24760.6645044458, 24578.0175945698, 28530.230165908495
8, 29251.41496319635, 24430.268058403646, 29251.41496319635, 28509.969152210833, 24497.68028057656, 28666.84768142136
9, 29397.80269823888, 24385.24721198042, 29397.80269823888, 27088.30325060514, 24490.091851911482, 28844.43834941521
10, 29453.885402782413, 24522.337471251412, 29453.885402782413, 28411.739544639076, 24447.23509209926, 29049.883482711437
11, 29483.46550784517, 24499.233377316268, 29483.46550784517, 27636.613486933635, 24478.455543894033, 29247.270930048187
12, 29702.681137922962, 24686.65470748406, 29702.681137922962, 26294.111903119985, 24508.12094818723, 29363.789537856377
13, 29726.373943159968, 24560.396010560748, 29726.373943159968, 24587.143079204885, 24552.1501993586, 29445.967005524857
14, 29855.283098067106, 24621.060107540812, 29855.283098067106, 26107.26367337453, 24550.940003533095, 29511.454887996286
15, 30006.31844286343, 24604.462308764847, 30006.31844286343, 25061.3178468768, 24624.64657536152, 29626.91900529188
16, 30006.31844286343, 24604.462308764847, 30006.31844286343, 25457.557721262732, 24621.68762584261, 29719.231349211273
17, 30030.265463764368, 24672.794180644858, 30030.265463764368, 26500.767334869583, 24600.918851353315, 29781.96932309744
18, 30299.429317948234, 24615.54211205354, 30299.429317948234, 27384.941873407017, 24581.88396274762, 29853.27063969261
19, 30299.429317948234, 24615.54211205354, 30299.429317948234, 25986.86279463177, 24599.10467426557, 29954.058460037024
20, 30515.544660024992, 24626.565675500493, 30515.544660024992, 26076.529836220696, 24579.808114465453, 30057.187359165662
21, 30583.082198969307, 24559.796920040593, 30583.082198969307, 26339.06099283695, 24598.14642611346, 30167.559067174927
22, 30678.784550720364, 24518.63162699517, 30678.784550720364, 27293.172079447268, 24596.52551751824, 30292.944982826688
23, 30756.31185997078, 24496.733317540908, 30756.31185997078, 28404.58964254804, 24578.419657721748, 30411.288940119408
24, 30777.715259786288, 24526.296615641346, 30777.715259786288, 28166.662567448584, 24572.793902773217, 30511.931131717814
25, 30859.21375681023, 24630.74867575997, 30859.21375681023, 26726.24315025685, 24585.057084092645, 30578.69568270625
26, 30873.456647950068, 24669.864648191062, 30873.456647950068, 26107.861582233953, 24600.650235268262, 30646.927121521305
27, 30990.767098104396, 24526.944848763225, 30990.767098104396, 26302.387925598567, 24585.294878263005, 30671.211590033992
28, 31042.85986787089, 24524.682457780003, 31042.85986787089, 28366.86214832093, 24562.375858744985, 30735.498862636287
29, 31131.448872524757, 24583.157426032798, 31131.448872524757, 28424.892076251395, 24574.695096624375, 30798.436611614325
30, 31131.448872524757, 24583.157426032798, 31131.448872524757, 26611.82752106733, 24599.649498117724, 30855.01258506672
31, 31139.058508857266, 24672.586767754106, 31139.058508857266, 27518.267657425466, 24596.369584111046, 30905.66435933371
32, 31139.058508857266, 24672.586767754106, 31139.058508857266, 25865.731925107615, 24616.089983905033, 30956.282759738595
33, 31139.058508857266, 24672.586767754106, 31139.058508857266, 25734.087213059054, 24599.13030382043, 30987.752367029974
34, 31184.304183339864, 24253.731664426938, 31184.304183339864, 29158.385277272908, 24541.54931995381, 31024.58115172618
35, 31228.44353386969, 24603.704733759085, 31228.44353386969, 26809.984746056747, 24584.65603904186, 31056.39533366111
36, 31228.44353386969, 24603.704733759085, 31228.44353386969, 26491.975993186843, 24568.93289954827, 31069.214178196857
37, 31273.18028141291, 24615.152232284352, 31273.18028141291, 27359.13403652855, 24590.1018969033, 31092.46927280023
