1, 26893.22867176028, 24661.935729252426, 26893.22867176028, 25052.558400873888, 24654.907864480763, 25052.558400873888
2, 27034.132305462186, 24663.458861814786, 27034.132305462186, 25604.134193732476, 24637.092224616095, 25604.134193732476
3, 27034.132305462186, 24663.458861814786, 27034.132305462186, 25911.398890941808, 24625.47127007584, 25911.398890941808
4, 27112.092735917904, 24522.698769861683, 27112.092735917904, 26065.42470321482, 24614.1166522231, 26065.42470321482
5, 27196.681277394608, 24536.562332803565, 27196.681277394608, 26225.96170727638, 24608.796164037074, 26225.96170727638
6, 27263.33439081279, 24569.250189717914, 27263.33439081279, 26392.717818777324, 24613.144561979992, 26392.717818777324
7, 27363.891443636032, 24327.59439670446, 27363.891443636032, 26466.876496775763, 24595.237814503293, 26466.876496775763
8, 27396.61523115782, 23963.44571322396, 27396.61523115782, 26479.154218276286, 24577.950999202254, 26479.154218276286
9, 27427.817515021237, 24389.92711777548, 27427.817515021237, 26531.693471781047, 24547.1975820568, 26531.693471781047
10, 27467.4085770947, 24583.57259499149, 27467.4085770947, 26574.03261143282, 24551.609004674723, 26574.03261143282
11, 27688.77411200741, 24411.911780472677, 27688.77411200741, 26660.386153721643, 24548.684994907817, 26660.386153721643
12, 27688.77411200741, 24411.911780472677, 27688.77411200741, 26703.663559884753, 24522.002266089436, 26703.663559884753
13, 27714.998740310835, 24083.794310817273, 27714.998740310835, 26776.314737301447, 24483.944567309165, 26776.314737301447
14, 27803.45356717307, 24323.849508770076, 27803.45356717307, 26866.76544505457, 24491.093194522196, 26866.76544505457
15, 27851.051622821156, 24520.313603979874, 27851.051622821156, 26882.265581054, 24475.946203849, 26882.265581054
16, 27857.148625235954, 24450.313767612268, 27857.148625235954, 26964.96560159004, 24473.07559770328, 26964.96560159004
17, 28005.684318893385, 24392.556417767886, 28005.684318893385, 27015.7398142857, 24453.34895460627, 27015.7398142857
18, 28106.210946553558, 24141.839603765897, 28106.210946553558, 27042.995544886886, 24467.60203256461, 27042.995544886886
19, 28148.124072924, 24496.528354329806, 28148.124072924, 27052.765805837753, 24506.61249052188, 27052.765805837753
20, 28264.406953925274, 24496.975420656127, 28264.406953925274, 27097.20495532531, 24486.31717664571, 27097.20495532531
21, 28369.856558921852, 24521.126410348435, 28369.856558921852, 27197.11200877793, 24491.163816774497, 27197.11200877793
22, 28422.23055335475, 24404.810837262707, 28422.23055335475, 27241.52253751232, 24459.81030178943, 27241.52253751232
23, 28432.959061085367, 24410.553940124242, 28432.959061085367, 27234.065733661526, 24420.617358850708, 27234.065733661526
24, 28556.69106135307, 23975.780150241513, 28556.69106135307, 27274.884797798186, 24434.25170733517, 27274.884797798186
25, 28706.26552305941, 24142.495548983887, 28706.26552305941, 27395.377596935752, 24424.359395583473, 27395.377596935752
26, 28706.26552305941, 24142.495548983887, 28706.26552305941, 27418.420382349872, 24409.76789523014, 27418.420382349872
27, 28864.637429609378, 24259.018920251478, 28864.637429609378, 27486.99386345411, 24362.774508556264, 27486.99386345411
28, 28864.637429609378, 24259.018920251478, 28864.637429609378, 27525.057187889, 24371.072246525873, 27525.057187889
29, 29002.98786937247, 24279.143337428442, 29002.98786937247, 27538.86533344571, 24345.513409787618, 27538.86533344571
30, 29002.98786937247, 24279.143337428442, 29002.98786937247, 27626.365721682567, 24370.2327260907, 27626.365721682567
31, 29097.846514717294, 24671.4013668939, 29097.846514717294, 27645.67948512146, 24399.27296838915, 27645.67948512146
32, 29363.98918465823, 24673.301309170736, 29363.98918465823, 27748.10253319987, 24434.487127282795, 27748.10253319987
33, 29363.98918465823, 24673.301309170736, 29363.98918465823, 27777.87672378707, 24475.105335896413, 27777.87672378707
