1, 27515.775070211384, 24659.462258735388, 27515.775070211384, 25159.193032862673, 24653.679678365388, 25159.193032862673
2, 27515.775070211384, 24659.462258735388, 27515.775070211384, 25717.394173452878, 24632.527408198417, 25717.394173452878
3, 27515.775070211384, 24659.462258735388, 27515.775070211384, 26068.71900747909, 24622.405420288473, 26068.71900747909
4, 27515.775070211384, 24659.462258735388, 27515.775070211384, 26328.813616940297, 24596.970680401726, 26328.813616940297
5, 27515.775070211384, 24659.462258735388, 27515.775070211384, 26548.118095283844, 24601.842028092164, 26548.118095283844
6, 27515.775070211384, 24659.462258735388, 27515.775070211384, 26723.90004514033, 24574.340799690784, 26723.90004514033
7, 27526.213272243123, 24685.927713996145, 27526.213272243123, 26867.660599079085, 24568.092913546963, 26867.660599079085
8, 27526.213272243123, 24685.927713996145, 27526.213272243123, 27036.653452916707, 24529.092793644595, 27036.653452916707
9, 27703.028080766562, 24567.882776960778, 27703.028080766562, 27235.602944782848, 24554.664007512638, 27235.602944782848
10, 27930.747106696344, 24292.241894185896, 27930.747106696344, 27444.630302843558, 24602.54386973576, 27444.630302843558
11, 27930.747106696344, 24292.241894185896, 27930.747106696344, 27535.39176176169, 24601.77985611347, 27535.39176176169
12, 27930.747106696344, 24292.241894185896, 27930.747106696344, 27599.454302867427, 24570.269997591375, 27599.454302867427
13, 27961.59945911323, 24501.185864117142, 27961.59945911323, 27679.55028781784, 24523.13678180995, 27679.55028781784
14, 28038.60536407075, 24676.14984449059, 28038.60536407075, 27764.860339095936, 24511.647501528685, 27764.860339095936
15, 28252.79802218964, 24585.54781931499, 28252.79802218964, 27850.129590534274, 24488.355499445606, 27850.129590534274
16, 28252.79802218964, 24585.54781931499, 28252.79802218964, 27925.97509428214, 24482.058660576688, 27925.97509428214
17, 28252.79802218964, 24585.54781931499, 28252.79802218964, 27991.029297569756, 24457.943236739156, 27991.029297569756
18, 28350.487196068032, 24650.03176538695, 28350.487196068032, 28057.48244871731, 24503.30890494653, 28057.48244871731
19, 28428.63009131253, 24441.07331619722, 28428.63009131253, 28120.636040134956, 24488.33902173256, 28120.636040134956
20, 28532.524166385785, 24626.488986198976, 28532.524166385785, 28180.83802012242, 24475.540493019937, 28180.83802012242
21, 28597.11581598725, 24217.074669487156, 28597.11581598725, 28245.403844765133, 24506.76971522689, 28245.403844765133
22, 28676.99734058171, 24275.17802839629, 28676.99734058171, 28308.45849429906, 24472.465357661542, 28308.45849429906
23, 28935.288628841998, 23995.785548027354, 28935.288628841998, 28387.09303743804, 24430.7361597644, 28387.09303743804
24, 28935.288628841998, 23995.785548027354, 28935.288628841998, 28471.35417192153, 24393.375105027997, 28471.35417192153
25, 28935.288628841998, 23995.785548027354, 28935.288628841998, 28557.991298350167, 24395.162133310085, 28557.991298350167
26, 29068.868187601052, 24272.548813935016, 29068.868187601052, 28614.42621234317, 24392.33430324277, 28614.42621234317
27, 29068.868187601052, 24272.548813935016, 29068.868187601052, 28677.897238104277, 24352.487491950393, 28677.897238104277
28, 29167.522157104897, 24454.25807567067, 29167.522157104897, 28754.815511926623, 24365.634411868217, 28754.815511926623
29, 29167.522157104897, 24454.25807567067, 29167.522157104897, 28839.236940005314, 24397.007850992242, 28839.236940005314
