1, 26827.090355861677, 24645.516905503766, 26827.090355861677, 25207.943937660617, 24653.967208001748, 25207.943937660617
2, 26827.090355861677, 24645.516905503766, 26827.090355861677, 25702.43769668377, 24635.85701002169, 25702.43769668377
3, 26864.145181769076, 24657.625325924968, 26864.145181769076, 25885.864576963875, 24629.41693027028, 25885.864576963875
4, 26954.99462740877, 24604.173770413756, 26954.99462740877, 26071.605825588245, 24624.23717110915, 26071.605825588245
5, 27038.64747734713, 24679.028670372947, 27038.64747734713, 26114.633118755268, 24621.752378693513, 26114.633118755268
6, 27113.261876512435, 24593.023715380506, 27113.261876512435, 26237.180663096548, 24624.470533178475, 26237.180663096548
7, 27171.774483790774, 24277.307123956754, 27171.774483790774, 26277.55798087175, 24613.50040139162, 26277.55798087175
8, 27171.774483790774, 24277.307123956754, 27171.774483790774, 26346.548749866834, 24615.240589393205, 26346.548749866834
9, 27275.901437827077, 24382.170579520483, 27275.901437827077, 26407.141130818996, 24601.48252715197, 26407.141130818996
10, 27275.901437827077, 24382.170579520483, 27275.901437827077, 26454.18825897463, 24577.709279152976, 26454.18825897463
11, 27427.568332641044, 24651.890832137724, 27427.568332641044, 26501.06007687418, 24564.390971488276, 26501.06007687418
12, 27427.568332641044, 24651.890832137724, 27427.568332641044, 26546.25730548807, 24554.206279791546, 26546.25730548807
13, 27458.20895272125, 24594.06368134864, 27458.20895272125, 26577.253738738003, 24534.355540892513, 26577.253738738003
14, 27650.327650729872, 24118.051799293746, 27650.327650729872, 26673.584766924858, 24523.255343935998, 26673.584766924858
15, 27650.327650729872, 24118.051799293746, 27650.327650729872, 26681.603302743773, 24520.881477714236, 26681.603302743773
16, 27701.57310210178, 24589.44801523325, 27701.57310210178, 26733.55786723323, 24538.781007088553, 26733.55786723323
17, 27717.090752484146, 24562.269190532053, 27717.090752484146, 26823.410920719893, 24491.84163667815, 26823.410920719893
18, 27724.67197408469, 24168.892049960083, 27724.67197408469, 26821.690815996888, 24460.522193339802, 26821.690815996888
19, 27903.053977408246, 24127.337325057408, 27903.053977408246, 26896.49374295571, 24372.80359290038, 26896.49374295571
