1, 26811.422057724263, 24628.58415920609, 26811.422057724263, 25155.88346729962, 24656.859733526166, 25155.88346729962
2, 26811.422057724263, 24628.58415920609, 26811.422057724263, 25589.840745545425, 24638.395126782772, 25589.840745545425
3, 26967.874995535676, 24668.390913134488, 26967.874995535676, 25850.653810475003, 24629.10595183696, 25850.653810475003
4, 27079.302480832914, 24502.400740102763, 27079.302480832914, 26004.735867288466, 24611.933994144405, 26004.735867288466
5, 27079.302480832914, 24502.400740102763, 27079.302480832914, 26167.10195176588, 24582.095348042916, 26167.10195176588
6, 27093.41179295905, 24394.099238197447, 27093.41179295905, 26316.762936793566, 24545.152256477395, 26316.762936793566
7, 27205.117901927762, 24266.977563845656, 27205.117901927762, 26375.742251776923, 24545.53485347924, 26375.742251776923
8, 27514.108072119827, 24445.879835484637, 27514.108072119827, 26419.40114415118, 24543.002245500917, 26419.40114415118
9, 27514.108072119827, 24445.879835484637, 27514.108072119827, 26504.888258841023, 24511.16731647447, 26504.888258841023
10, 27694.010937167204, 24110.219005699284, 27694.010937167204, 26561.5899950765, 24501.38768247256, 26561.5899950765
11, 27736.02560282964, 24165.603102178797, 27736.02560282964, 26660.7760973189, 24520.990587491437, 26660.7760973189
12, 27736.02560282964, 24165.603102178797, 27736.02560282964, 26732.450239970876, 24535.852685162143, 26732.450239970876
13, 27818.164858454205, 24003.879642028864, 27818.164858454205, 26826.48413185745, 24514.325454541984, 26826.48413185745
14, 27818.164858454205, 24003.879642028864, 27818.164858454205, 26888.057098564543, 24475.707895946125, 26888.057098564543
15, 27911.90036264636, 24222.812866449818, 27911.90036264636, 26902.460354815383, 24459.573470550404, 26902.460354815383
16, 27915.032492541926, 24135.61974440056, 27915.032492541926, 26949.880452781734, 24415.06795413958, 26949.880452781734
17, 27993.43024404799, 23971.74647697505, 27993.43024404799, 26988.989471690482, 24406.024819927676, 26988.989471690482
18, 28025.60635305727, 24165.769003666715, 28025.60635305727, 27052.502381828486, 24422.7142578404, 27052.502381828486
19, 28266.80255553764, 24457.079950715644, 28266.80255553764, 27031.263312196843, 24409.094921716725, 27031.263312196843
20, 28473.387211426805, 24380.792566209708, 28473.387211426805, 27118.690809826152, 24426.91601155432, 27118.690809826152
21, 28473.387211426805, 24380.792566209708, 28473.387211426805, 27142.20632828065, 24406.796678281506, 27142.20632828065
22, 28473.387211426805, 24380.792566209708, 28473.387211426805, 27212.9975157016, 24427.86402656727, 27212.9975157016
23, 28535.005666865178, 24518.621396526003, 28535.005666865178, 27308.325820223778, 24470.09995928485, 27308.325820223778
24, 28656.446888943174, 24000.067198928817, 28656.446888943174, 27323.641283231234, 24497.69739615623, 27323.641283231234
25, 28656.446888943174, 24000.067198928817, 28656.446888943174, 27436.05866807265, 24516.42981726608, 27436.05866807265
26, 28656.446888943174, 24000.067198928817, 28656.446888943174, 27461.16603493005, 24514.068051507315, 27461.16603493005
27, 28656.446888943174, 24000.067198928817, 28656.446888943174, 27474.62273710667, 24492.241737768865, 27474.62273710667
28, 28728.14153962732, 24461.0883157707, 28728.14153962732, 27515.18971109516, 24482.11721825162, 27515.18971109516
29, 28771.87986341339, 24377.618448888035, 28771.87986341339, 27508.935560387858, 24476.38554953327, 27508.935560387858
30, 28802.54468420492, 24636.996004369208, 28802.54468420492, 27569.01759442669, 24476.477874542088, 27569.01759442669
31, 28951.044221998975, 24198.730647699766, 28951.044221998975, 27606.451736241303, 24480.422838598533, 27606.451736241303
32, 28951.044221998975, 24198.730647699766, 28951.044221998975, 27655.8086242173, 24491.014500284215, 27655.8086242173
33, 28951.044221998975, 24198.730647699766, 28951.044221998975, 27698.21975376695, 24507.61111327243, 27698.21975376695
