1, 27898.741430380283, 24659.791109825335, 27898.741430380283, 25187.23650386767, 24658.12545671231, 25187.23650386767
2, 28046.277488281044, 24629.670442020073, 28046.277488281044, 21354.301990032265, 24668.029846059675, 26405.598127149766
3, 28237.923060479032, 24583.088225122523, 28237.923060479032, 22744.790353134125, 24641.419711996095, 26899.942611685976
4, 28438.313202103072, 24457.643082480816, 28438.313202103072, 24069.42175645039, 24615.731746218644, 27632.20708761642
5, 28870.21060695515, 24524.17711251606, 28870.21060695515, 25615.234839129233, 24591.609054939498, 28110.51859326472
6, 29018.44502600617, 24422.71490824577, 29018.44502600617, 24886.934456268995, 24586.58583452551, 28366.711851751883
7, 29060.568095668157, 24638.41532054616, 29060.568095668157, 23545.150634464288, 24606.968347470316, 28628.9541252786
8, 29207.250093779203, 24632.92744002922, 29207.250093779203, 26253.95200819758, 24579.659756597455, 28799.364774108017
9, 29301.05595184388, 24565.282170245337, 29301.05595184388, 25611.619943532245, 24590.09786206559, 28973.160759016533
10, 29519.764619137346, 24632.780913197534, 29519.764619137346, 25863.582349910466, 24596.749431975637, 29072.361661467454
11, 29805.68543627248, 24564.06646211149, 29805.68543627248, 24855.719693730203, 24622.317185546723, 29216.547550513234
12, 30069.179816088086, 24630.416913294306, 30069.179816088086, 25634.630345833157, 24604.588160682088, 29383.65303765616
13, 30155.936009325633, 24378.175403654845, 30155.936009325633, 25474.555706214673, 24611.03485595327, 29577.375312174656
14, 30191.148257420842, 24515.1761010744, 30191.148257420842, 27349.36084869437, 24593.694059948673, 29818.160399293272
15, 30430.92029932367, 24627.631883730377, 30430.92029932367, 25544.816280077892, 24602.1646900234, 30017.278343040216
16, 30591.03781227668, 24667.74499039588, 30591.03781227668, 25139.556179268824, 24621.14617659646, 30119.94934780264
17, 30591.03781227668, 24667.74499039588, 30591.03781227668, 24209.64818448373, 24624.772044444555, 30225.884142297506
18, 30609.39837946035, 24613.40786519392, 30609.39837946035, 24595.44648459174, 24625.996488386663, 30273.68350687227
19, 30862.589617924197, 24565.60276468403, 30862.589617924197, 26339.071193536998, 24628.436538770973, 30364.147862719812
20, 31152.06957524777, 24605.649617338928, 31152.06957524777, 26286.3073838235, 24643.74075701239, 30501.883824410823
21, 31223.739906411945, 24592.81600070639, 31223.739906411945, 26405.387698678413, 24630.548554554458, 30656.857701074783
22, 31225.87592550327, 24657.64354131986, 31225.87592550327, 26525.737140566147, 24625.28069279007, 30779.653080591503
23, 31248.82622455241, 24635.930679003846, 31248.82622455241, 25817.67584543052, 24630.115554302378, 30928.636260097464
24, 31284.415944459055, 24613.58349598268, 31284.415944459055, 26751.047916878935, 24610.51076402423, 31012.235407718472
25, 31284.415944459055, 24613.58349598268, 31284.415944459055, 26476.947185749916, 24633.390819284148, 31085.31706400943
26, 31311.280454733693, 24647.54756839953, 31311.280454733693, 26698.175763415486, 24628.466391763213, 31137.316086653278
27, 31446.447517513516, 24360.25273670319, 31446.447517513516, 30340.123589438022, 24567.378746828792, 31196.753545946387
28, 31460.01780478721, 24665.08069386688, 31460.01780478721, 30555.51472666687, 24576.332448995134, 31237.326730781864
29, 31514.358828280325, 24618.997451843155, 31514.358828280325, 25108.546568310067, 24598.216419770222, 31275.296984426965
30, 31514.358828280325, 24618.997451843155, 31514.358828280325, 26336.561983427357, 24570.743950148306, 31320.291986024626
31, 31514.358828280325, 24618.997451843155, 31514.358828280325, 25856.811699262984, 24558.159941033675, 31348.82543283967
32, 31545.958736479675, 24342.220589706034, 31545.958736479675, 27771.596432474606, 24497.36237105506, 31380.485508302067
33, 31560.72750396341, 24235.212331609593, 31560.72750396341, 30554.821919397516, 24454.747914228472, 31413.631807276968
34, 31714.898873089427, 24665.97688937723, 31714.898873089427, 30575.738566973814, 24489.841902158423, 31433.563703036958
35, 31842.419944714646, 24575.96585935527, 31842.419944714646, 25959.804003016718, 24588.25425533022, 31490.17617101475
36, 31842.419944714646, 24575.96585935527, 31842.419944714646, 26511.434984850795, 24595.851557124028, 31548.02654053782
37, 31849.476690867486, 24555.08891277919, 31849.476690867486, 27921.4800662883, 24564.778047529588, 31557.394596193404
38, 31849.476690867486, 24555.08891277919, 31849.476690867486, 27271.915127590426, 24521.71252402436, 31604.60235690346
39, 32065.398754205322, 24579.763395692164, 32065.398754205322, 27499.369087525392, 24611.125936837398, 31663.59262889072
40, 32065.398754205322, 24579.763395692164, 32065.398754205322, 27737.229223635284, 24622.972973906046, 31749.482876349168
41, 32065.398754205322, 24579.763395692164, 32065.398754205322, 27444.098986021458, 24620.804482838015, 31803.710565288882
42, 32103.422967209866, 24618.073186457907, 32103.422967209866, 26952.372040622813, 24632.26627461261, 31841.822474234432
43, 32103.422967209866, 24618.073186457907, 32103.422967209866, 26099.80126067708, 24645.996534847847, 31874.73114984607
44, 32302.52315925707, 24575.73342385982, 32302.52315925707, 27521.92372453702, 24646.938658943076, 31894.39422205856
45, 32318.357923274154, 24534.28612847093, 32318.357923274154, 27228.16747425343, 24638.74220209263, 31985.025052154353
46, 32342.444741963518, 24450.03242679409, 32342.444741963518, 29212.064556667734, 24609.006770374068, 32026.88604523663
47, 32342.444741963518, 24450.03242679409, 32342.444741963518, 29443.74173238792, 24600.057987906028, 32078.763642661273
48, 32345.100532672335, 24592.63879455685, 32345.100532672335, 29855.54536956282, 24595.100321847793, 32146.93225578431
49, 32345.100532672335, 24592.63879455685, 32345.100532672335, 26731.713209930414, 24614.106330649993, 32190.75350196103
50, 32351.64544207579, 24618.055347152294, 32351.64544207579, 27283.44835851932, 24633.380067940685, 32211.617337313754
51, 32351.64544207579, 24618.055347152294, 32351.64544207579, 26954.50502593038, 24624.653159242313, 32237.90986752312
52, 32652.528185882624, 24633.26964323939, 32652.528185882624, 27857.444307264683, 24592.71673421992, 32272.20543235665
53, 32652.528185882624, 24633.26964323939, 32652.528185882624, 26119.160594161145, 24613.94562021084, 32334.734891536416
54, 32652.528185882624, 24633.26964323939, 32652.528185882624, 26317.228542187033, 24627.540651782714, 32347.41100448361
55, 32652.528185882624, 24633.26964323939, 32652.528185882624, 26702.272804137487, 24629.402907234227, 32376.374828961667
56, 32652.528185882624, 24633.26964323939, 32652.528185882624, 26737.99298714261, 24636.853858606773, 32424.806121486683
57, 32698.092856039795, 24649.50934436939, 32698.092856039795, 26785.23549272792, 24659.818527952048, 32475.750968602402
58, 32698.092856039795, 24649.50934436939, 32698.092856039795, 26831.40093274893, 24655.287425419367, 32513.67298258476
