1, 27039.367727368583, 24688.69054766213, 27039.367727368583, 25080.9130722529, 24656.964115159673, 25080.9130722529
2, 27081.288639671668, 24601.38296346814, 27081.288639671668, 25610.9908232111, 24637.430060341976, 25610.9908232111
3, 27081.288639671668, 24601.38296346814, 27081.288639671668, 25837.089454158115, 24632.691148022262, 25837.089454158115
4, 27081.288639671668, 24601.38296346814, 27081.288639671668, 26000.175676027568, 24619.881307884738, 26000.175676027568
5, 27228.900183890633, 24458.66890726916, 27228.900183890633, 26176.650551186376, 24596.90838167798, 26176.650551186376
6, 27270.180552212325, 24398.27435584023, 27270.180552212325, 26311.849801663415, 24598.05267594982, 26311.849801663415
7, 27270.180552212325, 24398.27435584023, 27270.180552212325, 26392.98202510863, 24598.86983732821, 26392.98202510863
8, 27270.180552212325, 24398.27435584023, 27270.180552212325, 26486.822126058567, 24581.060491641383, 26486.822126058567
9, 27377.267104072198, 24294.54605445454, 27377.267104072198, 26564.092420085468, 24569.735047097074, 26564.092420085468
10, 27518.70287815003, 24502.764484743162, 27518.70287815003, 26572.246064037332, 24540.025902304234, 26572.246064037332
11, 27527.259772847217, 24519.86801292907, 27527.259772847217, 26594.754669449158, 24532.8526479047, 26594.754669449158
12, 27773.957242376095, 24675.053645447228, 27773.957242376095, 26716.357962928018, 24493.00182232981, 26716.357962928018
13, 27773.957242376095, 24675.053645447228, 27773.957242376095, 26730.61004805199, 24506.591611115728, 26730.61004805199
14, 27773.957242376095, 24675.053645447228, 27773.957242376095, 26738.405594379852, 24537.946353387673, 26738.405594379852
15, 27861.91037684338, 24534.121432397154, 27861.91037684338, 26840.98493360192, 24554.777683321434, 26840.98493360192
16, 27861.91037684338, 24534.121432397154, 27861.91037684338, 26888.778181378813, 24569.276921734363, 26888.778181378813
17, 27935.916560234487, 24431.710882584495, 27935.916560234487, 26948.754824126154, 24569.49900585827, 26948.754824126154
18, 28008.115972277643, 24603.535430096923, 28008.115972277643, 26954.66538770085, 24568.785689883643, 26954.66538770085
19, 28188.779180866393, 24410.58818449774, 28188.779180866393, 27075.681220296206, 24575.038465110192, 27075.681220296206
20, 28363.731927752553, 24406.96490144029, 28363.731927752553, 27068.222225148136, 24562.27276397347, 27068.222225148136
21, 28363.731927752553, 24406.96490144029, 28363.731927752553, 27136.802213363135, 24549.116779812466, 27136.802213363135
22, 28363.731927752553, 24406.96490144029, 28363.731927752553, 27156.685384824596, 24551.508994077583, 27156.685384824596
23, 28394.602488565604, 24511.893382356935, 28394.602488565604, 27212.63875018537, 24548.646376346634, 27212.63875018537
24, 28394.602488565604, 24511.893382356935, 28394.602488565604, 27257.01444649051, 24558.826507091253, 27257.01444649051
25, 28574.04087074381, 24608.434689036196, 28574.04087074381, 27331.479360696798, 24521.045769826465, 27331.479360696798
26, 28574.04087074381, 24608.434689036196, 28574.04087074381, 27392.58165352663, 24514.47675021696, 27392.58165352663
27, 28574.04087074381, 24608.434689036196, 28574.04087074381, 27403.637035788546, 24515.041258245445, 27403.637035788546
28, 28574.04087074381, 24608.434689036196, 28574.04087074381, 27393.788503496246, 24507.728242862424, 27393.788503496246
29, 28736.748555067254, 24451.591580014254, 28736.748555067254, 27447.118264851488, 24498.85497296555, 27447.118264851488
30, 28736.748555067254, 24451.591580014254, 28736.748555067254, 27502.34936027379, 24504.531499767745, 27502.34936027379
31, 28775.26705206355, 24274.31270046637, 28775.26705206355, 27564.912332035536, 24512.675996348862, 27564.912332035536
32, 28831.14192859265, 24272.799854559893, 28831.14192859265, 27560.945939369834, 24526.305384623553, 27560.945939369834
33, 28867.32922321565, 24672.864533614116, 28867.32922321565, 27627.12496269295, 24499.871762566763, 27627.12496269295
34, 28890.610396305306, 24298.316639140747, 28890.610396305306, 27640.296490555844, 24493.4272201344, 27640.296490555844
35, 28927.022822288374, 24517.585238989494, 28927.022822288374, 27722.277219529296, 24481.025791105003, 27722.277219529296
36, 28996.30603628818, 24515.41180491175, 28996.30603628818, 27732.941175356125, 24478.20451473746, 27732.941175356125
37, 29006.087385301744, 24373.071756371064, 29006.087385301744, 27711.390843715755, 24472.064353731428, 27711.390843715755
38, 29079.771788551134, 24372.941089848344, 29079.771788551134, 27759.15239484045, 24507.2463292503, 27759.15239484045
39, 29254.68857603553, 24392.427231255242, 29254.68857603553, 27792.139427902574, 24526.985090870854, 27792.139427902574
40, 29254.68857603553, 24392.427231255242, 29254.68857603553, 27803.33313186121, 24500.8506900996, 27803.33313186121
41, 29254.68857603553, 24392.427231255242, 29254.68857603553, 27836.48557134738, 24506.741852658757, 27836.48557134738
42, 29263.120235414102, 24597.830046635023, 29263.120235414102, 27847.406173097184, 24498.112318763524, 27847.406173097184
43, 29309.23978881079, 24334.474934037054, 29309.23978881079, 27851.581877708453, 24509.639342735518, 27851.581877708453
