1, 26665.63276841337, 24596.355203514024, 26665.63276841337, 25127.939258753304, 24656.73470336902, 25127.939258753304
2, 26916.21103527649, 24683.550192133953, 26916.21103527649, 25644.760270000155, 24640.630051355525, 25644.760270000155
3, 27017.78622067989, 24678.776541651736, 27017.78622067989, 25844.061154205123, 24629.05155149865, 25844.061154205123
4, 27057.60221989516, 24646.962230815283, 27057.60221989516, 25924.664613517314, 24608.865822403073, 25924.664613517314
5, 27057.60221989516, 24646.962230815283, 27057.60221989516, 26047.659184643468, 24615.61825702153, 26047.659184643468
6, 27131.382469688815, 24687.471847490408, 27131.382469688815, 26162.56526686687, 24586.520036049224, 26162.56526686687
7, 27278.583982027558, 24658.20032143166, 27278.583982027558, 26331.823038004353, 24577.62673800811, 26331.823038004353
8, 27424.435697528374, 24578.931615403468, 27424.435697528374, 26387.18040025652, 24586.09233411525, 26387.18040025652
9, 27424.435697528374, 24578.931615403468, 27424.435697528374, 26431.46519041528, 24613.748768180874, 26431.46519041528
10, 27424.435697528374, 24578.931615403468, 27424.435697528374, 26474.563946180195, 24604.197355610504, 26474.563946180195
11, 27604.158726285612, 24584.472911959478, 27604.158726285612, 26553.640366017884, 24590.58372813824, 26553.640366017884
12, 27604.158726285612, 24584.472911959478, 27604.158726285612, 26667.019007701994, 24568.650927113704, 26667.019007701994
13, 27789.265884338325, 24346.90396757349, 27789.265884338325, 26715.942969001084, 24564.393322857268, 26715.942969001084
14, 27885.799593354885, 24592.385932481182, 27885.799593354885, 26725.641326480363, 24572.130744324924, 26725.641326480363
15, 27927.661242106715, 24648.303606245474, 27927.661242106715, 26829.957945051883, 24570.777726455108, 26829.957945051883
16, 27927.661242106715, 24648.303606245474, 27927.661242106715, 26903.835238549007, 24546.825376558612, 26903.835238549007
17, 28048.51882966925, 24673.51300179858, 28048.51882966925, 26906.290071530115, 24534.108894255478, 26906.290071530115
18, 28066.253995768835, 24592.085387444335, 28066.253995768835, 26983.804390831516, 24522.36161933295, 26983.804390831516
19, 28066.253995768835, 24592.085387444335, 28066.253995768835, 27077.360193879627, 24520.953987959918, 27077.360193879627
20, 28153.81027581478, 24390.922126669844, 28153.81027581478, 27125.98960418079, 24543.162290684395, 27125.98960418079
21, 28153.81027581478, 24390.922126669844, 28153.81027581478, 27148.742303974264, 24526.825963363997, 27148.742303974264
22, 28343.77112779635, 24596.3943063393, 28343.77112779635, 27181.9830634819, 24553.566580560004, 27181.9830634819
23, 28559.065876734403, 24238.1853384742, 28559.065876734403, 27207.588388174096, 24529.318917973073, 27207.588388174096
24, 28559.065876734403, 24238.1853384742, 28559.065876734403, 27218.406344191193, 24522.831850246697, 27218.406344191193
25, 28559.065876734403, 24238.1853384742, 28559.065876734403, 27286.693762749677, 24520.894210293245, 27286.693762749677
26, 28559.065876734403, 24238.1853384742, 28559.065876734403, 27317.89312236571, 24539.59253618558, 27317.89312236571
27, 28590.10426258967, 24650.36816392356, 28590.10426258967, 27450.074559147248, 24538.37440204687, 27450.074559147248
28, 28608.688503102865, 24661.109268472803, 28608.688503102865, 27424.235875235267, 24519.357207628887, 27424.235875235267
29, 28654.98652939773, 24585.87159088211, 28654.98652939773, 27500.385112150685, 24525.42770109227, 27500.385112150685
30, 28654.98652939773, 24585.87159088211, 28654.98652939773, 27538.852888575944, 24510.927260193457, 27538.852888575944
31, 28957.802340852944, 24604.683612327004, 28957.802340852944, 27539.835999789513, 24532.43734702955, 27539.835999789513
32, 28957.802340852944, 24604.683612327004, 28957.802340852944, 27589.462212263144, 24545.364882205013, 27589.462212263144
33, 29002.7032552429, 24593.020654078355, 29002.7032552429, 27638.428605846955, 24546.901806149148, 27638.428605846955
34, 29002.7032552429, 24593.020654078355, 29002.7032552429, 27679.52399460449, 24551.64617780944, 27679.52399460449
35, 29026.20770446848, 24442.990966259087, 29026.20770446848, 27694.813578045883, 24560.907688964613, 27694.813578045883
36, 29128.76153850744, 24566.242945525715, 29128.76153850744, 27753.23685979516, 24544.405523059773, 27753.23685979516
37, 29128.76153850744, 24566.242945525715, 29128.76153850744, 27754.900163910163, 24572.49988428275, 27754.900163910163
38, 29168.055954680498, 24586.448086343455, 29168.055954680498, 27803.986060241237, 24563.770348661896, 27803.986060241237
39, 29216.96455670041, 24501.843093045354, 29216.96455670041, 27858.75466003573, 24551.985948347658, 27858.75466003573
