1, 26660.052441002917, 24658.302019909577, 26660.052441002917, 25207.884407964, 24656.007370505293, 25207.884407964
2, 27274.549214950843, 24592.427924873817, 27274.549214950843, 25209.625773712956, 24605.87654662929, 26092.9855806636
3, 27581.061421381568, 24581.53344979779, 27581.061421381568, 25117.39686842813, 24547.493526156162, 26760.590834869035
4, 27973.408432427685, 24616.036726616432, 27973.408432427685, 25393.7917412576, 24541.44663140072, 27208.241969463554
5, 28066.840755990648, 24540.826855567862, 28066.840755990648, 24032.7141357073, 24579.6308787275, 27558.417387535083
6, 28493.665644059427, 24616.42795800907, 28493.665644059427, 23646.804384829247, 24599.25245328416, 27823.627486933714
7, 28700.790379272465, 24675.197503064064, 28700.790379272465, 24685.09639311466, 24595.96309329106, 28119.37365573944
8, 28924.306720336754, 24546.888382643276, 28924.306720336754, 23484.53136751175, 24613.68247555361, 28345.318281162603
9, 28965.27970678835, 24630.415858147782, 28965.27970678835, 24118.66592597535, 24609.034970687237, 28546.916270027457
10, 29037.25356219513, 24400.671122038242, 29037.25356219513, 24539.032083765367, 24610.603632243994, 28658.111313574642
11, 29241.865335228784, 24503.45639288519, 29241.865335228784, 28312.810000009726, 24551.942147269707, 28788.37066906271
12, 29297.535212548024, 24461.827195147158, 29297.535212548024, 26401.487749166343, 24561.456010453843, 28957.75387294816
13, 29439.573385744006, 24478.680140033804, 29439.573385744006, 27642.129659346432, 24501.85203696537, 29080.37131196347
14, 29583.320118284497, 24679.282471275797, 29583.320118284497, 28229.1245832661, 24502.32132238544, 29193.40517273491
15, 29685.415412292798, 24605.05652117907, 29685.415412292798, 24796.20210651026, 24550.830652872657, 29316.13523405996
16, 29769.83017146827, 24575.57460564213, 29769.83017146827, 25844.507779872736, 24547.839759500344, 29410.8473426187
17, 29875.01469686408, 24650.68289184275, 29875.01469686408, 26748.382655259727, 24553.526276336142, 29504.794552588097
18, 29875.01469686408, 24650.68289184275, 29875.01469686408, 24716.80890244131, 24602.645588169646, 29607.337694707476
19, 30045.27144684312, 24631.28027499999, 30045.27144684312, 28893.280277272712, 24545.838954449042, 29708.38365236452
20, 30088.5011547452, 24511.163740742108, 30088.5011547452, 25224.39427854233, 24560.370192918737, 29820.1260883099
21, 30141.73269018892, 24467.66199302919, 30141.73269018892, 27754.181117639022, 24514.989364126846, 29887.508299576308
22, 30313.496239254186, 24372.65597960044, 30313.496239254186, 29651.270141546152, 24471.849278859274, 29981.87304876581
23, 30446.36926418494, 24417.44979472025, 30446.36926418494, 28926.09466328539, 24463.62119978785, 30083.50298557938
24, 30675.062627061423, 24559.404680175357, 30675.062627061423, 28188.877766309895, 24489.9105976603, 30176.760817081406
25, 30807.611069801147, 24474.143842446843, 30807.611069801147, 27294.414623867226, 24483.09378760623, 30306.270054114277
26, 30836.546664179365, 24571.30509480586, 30836.546664179365, 29399.712085275612, 24465.419294344705, 30404.38362629713
27, 30875.333346706666, 24564.635512370038, 30875.333346706666, 27192.703810507443, 24545.955694444732, 30556.722171260306
28, 30875.333346706666, 24564.635512370038, 30875.333346706666, 26785.242869541038, 24553.697817106622, 30651.512895644904
29, 30904.132111893276, 24589.713956388914, 30904.132111893276, 26668.777203330555, 24552.054582467077, 30700.284281142685
30, 30993.168410770697, 24438.71716928227, 30993.168410770697, 26197.885206673647, 24557.087257118215, 30738.166857086766
31, 30993.168410770697, 24438.71716928227, 30993.168410770697, 29277.66838874276, 24504.099808716368, 30792.157376316336
32, 31044.71199034752, 24303.47949219042, 31044.71199034752, 30820.90352066775, 24425.6427279652, 30820.90352066775
33, 31063.33900920248, 24250.98884435605, 31063.33900920248, 30527.254912167584, 24461.584339263725, 30863.53427704633
34, 31155.774772665613, 24193.204988566846, 31155.774772665613, 30419.315875436234, 24460.825232960135, 30929.649362583838
35, 31155.774772665613, 24193.204988566846, 31155.774772665613, 30966.821037675956, 24378.040309637887, 30966.821037675956
36, 31290.261472574075, 24538.861404744155, 31290.261472574075, 27440.60850235007, 24427.47003216504, 31007.4148148822
37, 31489.416750477405, 24519.755057440958, 31489.416750477405, 27814.92751248973, 24421.101014944627, 31048.18207354555
38, 31683.129867826476, 24558.396814795615, 31683.129867826476, 28391.506078717484, 24454.334044539883, 31131.585104365095
39, 31799.666359649575, 24546.870438127346, 31799.666359649575, 27458.077216549365, 24527.834140449548, 31261.432262102695
40, 31799.666359649575, 24546.870438127346, 31799.666359649575, 28275.335409068866, 24561.223911584566, 31395.068511621514
41, 31870.704271907984, 24498.1555290751, 31870.704271907984, 27701.51254559393, 24604.0649698466, 31514.17297685897
42, 31885.70767777482, 24585.312446752112, 31885.70767777482, 29501.486930668907, 24584.84377403579, 31577.286270520235
43, 31885.70767777482, 24585.312446752112, 31885.70767777482, 28004.013971541695, 24600.25141332164, 31646.77774423114
44, 31906.231483053787, 24627.593570937206, 31906.231483053787, 28381.967301498833, 24601.8975991746, 31678.137778080272
45, 31955.30786578631, 24586.76220089598, 31955.30786578631, 26689.6347745508, 24613.26362928131, 31727.663814308264
46, 32033.42742402201, 24588.173438944174, 32033.42742402201, 26554.377257645203, 24598.849210058805, 31771.549791759833
47, 32112.790622266908, 24410.511933434977, 32112.790622266908, 28500.962323878404, 24575.856549457283, 31809.356239690293
48, 32133.007044199283, 24392.58790445434, 32133.007044199283, 30109.00997680796, 24568.726529054493, 31854.473190931505
49, 32133.007044199283, 24392.58790445434, 32133.007044199283, 30681.386514789727, 24537.35207288943, 31902.93804216533
50, 32294.303143594483, 24576.153205512197, 32294.303143594483, 25827.681050666837, 24600.037842772846, 31956.79468081123
51, 32294.303143594483, 24576.153205512197, 32294.303143594483, 27272.003734776332, 24561.42433386924, 32016.05803020895
52, 32300.94205332215, 24631.652689372262, 32300.94205332215, 27826.92073773425, 24555.55321905817, 32033.537584050646
53, 32300.94205332215, 24631.652689372262, 32300.94205332215, 26452.356182181607, 24542.828536546436, 32074.78734382703
54, 32300.94205332215, 24631.652689372262, 32300.94205332215, 26485.13530919128, 24548.077230822764, 32110.04461704867
55, 32309.052159287465, 24682.28883148961, 32309.052159287465, 27202.299915364027, 24560.844183954385, 32116.21809813866
56, 32309.052159287465, 24682.28883148961, 32309.052159287465, 27065.876671416107, 24614.82015302702, 32168.127231223014
57, 32309.052159287465, 24682.28883148961, 32309.052159287465, 26735.78868068442, 24675.189729792943, 32177.88638258674
58, 32309.052159287465, 24682.28883148961, 32309.052159287465, 26928.866693863998, 24659.1946041706, 32200.01075318641
59, 32383.080212736786, 24641.14081129098, 32383.080212736786, 27300.63306229091, 24655.94518533842, 32234.085297304806
60, 32529.56575917912, 24559.349499616477, 32529.56575917912, 26973.592671354632, 24650.860478826773, 32276.412347750622
61, 32625.895823074825, 24434.401151884795, 32625.895823074825, 28750.44129281521, 24647.228656460535, 32296.81063031696
62, 32669.7473647451, 24591.357691164703, 32669.7473647451, 30367.763534891794, 24619.86209526554, 32314.826945381228
63, 32669.7473647451, 24591.357691164703, 32669.7473647451, 28086.76784730832, 24631.939761072877, 32344.341550603458
64, 32669.7473647451, 24591.357691164703, 32669.7473647451, 28479.71313271603, 24600.500178412713, 32392.558465054586
65, 32739.671073682508, 24606.121116889786, 32739.671073682508, 27989.16460520546, 24612.373465658973, 32428.49432381971
