1, 26851.379675485518, 24621.9345768883, 26851.379675485518, 25146.781918773493, 24653.49194088507, 25146.781918773493
2, 27093.99864324163, 24575.58522627667, 27093.99864324163, 22708.721065328456, 24644.67752956695, 26096.185696690485
3, 27414.53778848041, 24462.042330709683, 27414.53778848041, 23031.717864256865, 24628.45214473162, 26594.861317093444
4, 27665.92581601903, 24216.875615273548, 27665.92581601903, 25659.8146544031, 24568.574948230616, 27009.88309213305
5, 28055.82898930667, 24424.6586416506, 28055.82898930667, 27353.23666544897, 24467.960709823612, 27353.23666544897
6, 28197.09203124606, 24586.2992507294, 28197.09203124606, 26597.067044847834, 24395.901770074553, 27674.805478066726
7, 28475.439782649697, 24551.52544811445, 28475.439782649697, 22830.097542606454, 24487.820829816777, 27944.118083589547
8, 28625.84906964857, 24628.03010359814, 28625.84906964857, 25447.9140127377, 24509.28715390774, 28092.92854680524
9, 29013.407658605192, 24672.164678875462, 29013.407658605192, 27048.432169026823, 24523.233226411598, 28300.69146621795
10, 29109.009336905412, 24680.88581369402, 29109.009336905412, 23353.576825689688, 24576.01120240222, 28595.15391993135
11, 29109.009336905412, 24680.88581369402, 29109.009336905412, 23954.711501304664, 24573.215593922378, 28723.156832173103
12, 29157.06479283993, 24675.691101421886, 29157.06479283993, 23774.10256963491, 24629.395195744557, 28873.78181525073
13, 29475.641913959284, 24483.188525273952, 29475.641913959284, 26270.55545424517, 24619.60467089181, 28982.109350148123
14, 29665.93547532886, 24641.898369171693, 29665.93547532886, 27688.962317786583, 24591.044028361932, 29140.737657148933
15, 29672.30294740089, 24591.36334600493, 29672.30294740089, 23948.086788098517, 24605.725857852933, 29297.28459286072
16, 29777.287366533714, 24607.49774129405, 29777.287366533714, 26151.304389639605, 24563.11290462272, 29391.638965548518
17, 29874.122101631165, 24658.09989681323, 29874.122101631165, 26103.36506169521, 24570.43609522342, 29521.70625095365
18, 29878.57660831478, 24680.125858900286, 29878.57660831478, 24575.74125839932, 24602.46867120099, 29638.38272396388
19, 29921.596861370403, 24634.03337535481, 29921.596861370403, 24971.46421595027, 24624.79435496024, 29699.64144680825
20, 30034.20858419528, 24525.648268761834, 30034.20858419528, 25183.87043219257, 24618.480157375812, 29760.225567528294
21, 30089.052673958788, 24534.77426962729, 30089.052673958788, 27526.99085740395, 24607.78641015023, 29822.562044789673
22, 30183.58844309973, 24605.682226443434, 30183.58844309973, 27098.15061623047, 24606.983246314252, 29888.692580567684
23, 30221.992041305493, 24664.51972786481, 30221.992041305493, 25835.304445938233, 24616.385127110043, 29955.154372592202
24, 30229.748002912558, 24525.014523534745, 30229.748002912558, 24572.77697624824, 24627.181793130472, 30016.34000201596
25, 30550.646141591755, 24414.980868816696, 30550.646141591755, 25275.311410097736, 24612.556422812973, 30063.611312206864
26, 30595.433789677674, 24450.82771411253, 30595.433789677674, 29173.417611610497, 24553.870140058403, 30172.386801433815
27, 30709.43368995563, 24685.1316766049, 30709.43368995563, 28641.34837041467, 24523.2537565394, 30305.050126235506
28, 30709.43368995563, 24685.1316766049, 30709.43368995563, 25076.8140024703, 24562.117756606283, 30422.258600551253
29, 30709.43368995563, 24685.1316766049, 30709.43368995563, 24958.044967506445, 24546.306524139385, 30490.705530557883
30, 30738.229689207838, 24616.421709920654, 30738.229689207838, 25331.836401135864, 24565.687642676156, 30528.272986472202
31, 31026.920321462123, 24589.6493411692, 31026.920321462123, 25877.783808605254, 24563.39532705464, 30575.245969743137
32, 31133.717963560932, 24605.7238706368, 31133.717963560932, 26947.98974090515, 24557.12570949388, 30673.57977013777
33, 31284.965229051235, 24493.350389364423, 31284.965229051235, 26183.970539748414, 24603.631617150022, 30776.14666057885
34, 31360.366589825073, 24353.17802014507, 31360.366589825073, 29704.26745481466, 24578.431002481942, 30899.94243211775
35, 31360.366589825073, 24353.17802014507, 31360.366589825073, 29870.792016425625, 24556.621539964966, 31069.265006801466
36, 31398.619804426355, 24445.238595578197, 31398.619804426355, 30819.78794958629, 24488.510903482027, 31163.051690967775
37, 31398.619804426355, 24445.238595578197, 31398.619804426355, 29674.72150224286, 24508.55794293834, 31210.196907271744
38, 31398.619804426355, 24445.238595578197, 31398.619804426355, 29039.195412871104, 24515.114660425832, 31255.097274486518
39, 31477.171714899818, 24682.693257575393, 31477.171714899818, 30259.765704370067, 24487.816622256993, 31283.74530648601
40, 31477.171714899818, 24682.693257575393, 31477.171714899818, 25656.44893336456, 24548.68573755009, 31308.33321833038
41, 31477.171714899818, 24682.693257575393, 31477.171714899818, 26185.791475702004, 24560.928204393418, 31327.421062418576
42, 31477.171714899818, 24682.693257575393, 31477.171714899818, 25173.648746310322, 24531.870124981815, 31345.13058330302
43, 31539.142215141375, 24611.584301172483, 31539.142215141375, 28785.860055872265, 24526.9157280142, 31362.847231275337
44, 31736.76928519439, 24539.83691018497, 31736.76928519439, 27798.84480718902, 24572.177945079045, 31424.771547330667
45, 31874.31579904038, 24613.374269106876, 31874.31579904038, 28004.607560703167, 24580.552628540358, 31460.362485802918
46, 31874.31579904038, 24613.374269106876, 31874.31579904038, 27701.584205421346, 24604.111208111914, 31521.392319064358
47, 31874.31579904038, 24613.374269106876, 31874.31579904038, 27400.162767930287, 24620.839809741243, 31556.189302390845
48, 31886.583127595903, 24600.590257585107, 31886.583127595903, 27639.01099448511, 24603.214849604377, 31626.59078626847
49, 31886.583127595903, 24600.590257585107, 31886.583127595903, 26486.0349373402, 24617.70511222048, 31694.602025367232
50, 31886.583127595903, 24600.590257585107, 31886.583127595903, 25997.93199568529, 24623.43189112462, 31723.918356661092
51, 31918.532265379956, 24570.110830103815, 31918.532265379956, 27767.155658433832, 24615.5557732305, 31763.52835532371
52, 32045.97182073995, 24502.377178006176, 32045.97182073995, 29716.484595053196, 24584.53342345409, 31800.50515341265
53, 32105.64892378875, 24575.928593482116, 32105.64892378875, 28865.185519164428, 24599.28903739368, 31828.856287929957
54, 32105.64892378875, 24575.928593482116, 32105.64892378875, 27502.037509160225, 24615.607555264447, 31870.78160615755
55, 32114.590117701122, 24542.169257654532, 32114.590117701122, 27871.101562143238, 24608.70814762258, 31886.692507365886
56, 32123.385840851977, 24471.482220014987, 32123.385840851977, 27897.59759907939, 24589.875376486354, 31912.203327042505
57, 32209.37542128131, 24590.31956469522, 32209.37542128131, 29161.672386524246, 24550.379150098113, 31961.481794012983
58, 32209.37542128131, 24590.31956469522, 32209.37542128131, 26746.464819596422, 24570.13955681869, 31994.030682031433
59, 32345.592610290674, 24576.592974557705, 32345.592610290674, 27828.81633962872, 24576.798484656058, 32032.377681409802
60, 32390.178121516754, 24628.79262824498, 32390.178121516754, 28933.10131334708, 24581.032032110248, 32098.84447488265
61, 32444.819088844517, 24584.534350950304, 32444.819088844517, 27377.464065764318, 24614.95773936356, 32134.801267323473
62, 32444.819088844517, 24584.534350950304, 32444.819088844517, 28470.42145894001, 24607.726709611674, 32171.209782918006
63, 32444.819088844517, 24584.534350950304, 32444.819088844517, 29031.214988217023, 24614.47451883514, 32204.99495124681
64, 32444.819088844517, 24584.534350950304, 32444.819088844517, 27295.295846056168, 24600.838707770872, 32235.44233723501
65, 32444.819088844517, 24584.534350950304, 32444.819088844517, 28037.810720336434, 24594.69042563859, 32270.2275674297
66, 32444.819088844517, 24584.534350950304, 32444.819088844517, 27704.371972099234, 24599.32164348965, 32282.19609500474
67, 32444.819088844517, 24584.534350950304, 32444.819088844517, 28434.0023527856, 24595.871577704842, 32314.01154014328
68, 32519.754112360923, 24468.588429714382, 32519.754112360923, 27390.752348066173, 24600.541051641147, 32325.29511768806
69, 32664.981161801752, 24623.425604888555, 32664.981161801752, 31308.408972429366, 24553.723916055296, 32366.949481759762
70, 32664.981161801752, 24623.425604888555, 32664.981161801752, 26904.442346790922, 24581.451161517332, 32412.359449443324
71, 32664.981161801752, 24623.425604888555, 32664.981161801752, 27638.090126925286, 24593.095342660235, 32426.967831363156
72, 32664.981161801752, 24623.425604888555, 32664.981161801752, 27484.425216940563, 24612.012027959878, 32458.186508539435
73, 32664.981161801752, 24623.425604888555, 32664.981161801752, 26092.83704278985, 24615.42559736734, 32489.920071062326
74, 32664.981161801752, 24623.425604888555, 32664.981161801752, 26472.509594718194, 24625.157599516624, 32507.4884127769
75, 32701.055000199474, 24545.022707886477, 32701.055000199474, 27035.15014714687, 24614.11835247394, 32541.571467416485
76, 32701.055000199474, 24545.022707886477, 32701.055000199474, 29003.16809428759, 24561.60178772705, 32554.555647394016
77, 32720.80368311944, 24579.80862594482, 32720.80368311944, 28127.310989355257, 24579.92731631632, 32579.05822982463
78, 32720.80368311944, 24579.80862594482, 32720.80368311944, 28505.333787393552, 24624.287713989765, 32596.58017103351
79, 32720.80368311944, 24579.80862594482, 32720.80368311944, 28336.24684645548, 24646.639261342672, 32605.22604526135
80, 32720.80368311944, 24579.80862594482, 32720.80368311944, 27804.609032653338, 24642.615290474212, 32607.077852417253
81, 32720.80368311944, 24579.80862594482, 32720.80368311944, 27984.04467204977, 24638.600549452665, 32607.61578471474
82, 32731.95871262856, 24622.156449178892, 32731.95871262856, 28001.975454822084, 24627.377862234483, 32633.616072985038
83, 32731.95871262856, 24622.156449178892, 32731.95871262856, 27645.86961913148, 24614.94876260135, 32627.911963983526
84, 32731.95871262856, 24622.156449178892, 32731.95871262856, 27665.451386634533, 24618.832799418942, 32644.704207407904
85, 32731.95871262856, 24622.156449178892, 32731.95871262856, 27127.90260822637, 24634.17009387465, 32642.901277183366
86, 32741.515723293665, 24649.31433125562, 32741.515723293665, 26953.407890877406, 24634.31184357657, 32649.524507047896
87, 32741.515723293665, 24649.31433125562, 32741.515723293665, 27312.725928418946, 24627.31771835573, 32651.135461326634
88, 32890.039772853255, 24641.906240272663, 32890.039772853255, 28747.871406443228, 24617.25476018432, 32667.88032095453
89, 32902.14451111564, 24639.127231179624, 32902.14451111564, 26433.711707822018, 24646.489014603307, 32691.816871468258
90, 32902.14451111564, 24639.127231179624, 32902.14451111564, 26622.252783920907, 24644.519005816917, 32699.566480073187
91, 32955.56285821831, 24618.77746938909, 32955.56285821831, 27170.958346699503, 24647.681114493793, 32724.117387081285
92, 32958.4381797994, 24652.534802399485, 32958.4381797994, 27374.300626296234, 24656.77497020569, 32760.956645573708
93, 32958.4381797994, 24652.534802399485, 32958.4381797994, 27397.917498120372, 24652.224934484373, 32774.08144398554
94, 32958.4381797994, 24652.534802399485, 32958.4381797994, 26006.65362429839, 24678.64919157381, 32825.818017143545
95, 32958.4381797994, 24652.534802399485, 32958.4381797994, 27099.705779818476, 24680.556004492828, 32826.75986635567
96, 32958.4381797994, 24652.534802399485, 32958.4381797994, 26391.976287765992, 24689.033622193412, 32840.87396278314
97, 33017.37979430131, 24647.784669551056, 33017.37979430131, 26760.219707413522, 24684.277373905745, 32865.94439386096
98, 33017.37979430131, 24647.784669551056, 33017.37979430131, 26411.55387147189, 24682.559126648903, 32876.22241547536
99, 33017.37979430131, 24647.784669551056, 33017.37979430131, 27681.74330726282, 24664.103557326212, 32882.707361070854
100, 33017.37979430131, 24647.784669551056, 33017.37979430131, 26785.0300498717, 24684.738620110274, 32883.69853335495
101, 33017.37979430131, 24647.784669551056, 33017.37979430131, 26424.807835675383, 24691.168276472134, 32878.43124012535
102, 33017.37979430131, 24647.784669551056, 33017.37979430131, 26434.214635364548, 24698.972017801847, 32895.28147840193
103, 33017.37979430131, 24647.784669551056, 33017.37979430131, 26971.961084444287, 24691.22320762487, 32892.07487719051
104, 33017.37979430131, 24647.784669551056, 33017.37979430131, 26967.817806216917, 24690.759225858063, 32897.95398827404
105, 33017.37979430131, 24647.784669551056, 33017.37979430131, 27513.420455325908, 24684.456520579293, 32895.131365832545
106, 33017.37979430131, 24647.784669551056, 33017.37979430131, 27161.804247124495, 24687.46713424101, 32900.699314384074
107, 33017.37979430131, 24647.784669551056, 33017.37979430131, 27173.075417185923, 24688.5448326387, 32917.90571664811
108, 33017.37979430131, 24647.784669551056, 33017.37979430131, 27722.868838224953, 24683.836065598247, 32929.524610769964
109, 33057.2256425968, 24584.86425738597, 33057.2256425968, 27557.500663190232, 24676.48541854348, 32933.916913284425
110, 33057.2256425968, 24584.86425738597, 33057.2256425968, 27910.281358690667, 24673.899132159793, 32939.93532919461
111, 33057.2256425968, 24584.86425738597, 33057.2256425968, 28453.48270184366, 24669.967492267493, 32946.36760746261
112, 33057.2256425968, 24584.86425738597, 33057.2256425968, 27915.90183662638, 24673.087556751758, 32946.25595837441
113, 33057.2256425968, 24584.86425738597, 33057.2256425968, 28089.73732936723, 24668.97236571713, 32938.281129267714
114, 33059.38302536237, 24506.71052223092, 33059.38302536237, 27377.428002081244, 24679.106543124002, 32936.876859255055
115, 33059.38302536237, 24506.71052223092, 33059.38302536237, 30438.415923897915, 24644.269096200547, 32955.422349907356
116, 33099.791454792176, 24642.746155361994, 33099.791454792176, 27024.039737095027, 24671.861888264884, 32964.29110311247
117, 33099.791454792176, 24642.746155361994, 33099.791454792176, 27387.74279220537, 24664.141821600584, 32974.739537326626
118, 33114.31670938472, 24574.956906201867, 33114.31670938472, 27036.927816738862, 24654.626589096995, 32980.87437758954
119, 33114.31670938472, 24574.956906201867, 33114.31670938472, 28491.695219782043, 24622.633113453303, 32989.73608056242
120, 33114.31670938472, 24574.956906201867, 33114.31670938472, 28321.76837509738, 24625.369641585177, 32998.889155417186
121, 33114.31670938472, 24574.956906201867, 33114.31670938472, 27950.19707083842, 24624.443125051446, 32987.666163850896
122, 33195.84228232266, 24623.132771842567, 33195.84228232266, 28318.88152943038, 24622.978499787758, 33001.72484902602
123, 33195.84228232266, 24623.132771842567, 33195.84228232266, 27609.50848842422, 24630.91527303302, 33029.60000068759
124, 33195.84228232266, 24623.132771842567, 33195.84228232266, 27438.514803870654, 24625.787468341183, 33036.02957562198
125, 33215.21725122314, 24552.66922489602, 33215.21725122314, 27461.65860158307, 24645.631378428934, 33060.36355832863
126, 33215.21725122314, 24552.66922489602, 33215.21725122314, 29090.392958565768, 24616.073964221025, 33056.42778857243
127, 33269.218786464226, 24628.498336989673, 33269.218786464226, 28014.710706006197, 24623.288574264345, 33073.59132927663
128, 33269.218786464226, 24628.498336989673, 33269.218786464226, 27303.06414939716, 24632.69683581248, 33091.7837249015
129, 33269.218786464226, 24628.498336989673, 33269.218786464226, 27678.621931112833, 24645.082378959054, 33095.697571907134
130, 33269.218786464226, 24628.498336989673, 33269.218786464226, 27336.472518182047, 24642.100795973216, 33124.19457192723
131, 33269.218786464226, 24628.498336989673, 33269.218786464226, 26627.60854750115, 24657.830008182387, 33127.1166618982
132, 33269.218786464226, 24628.498336989673, 33269.218786464226, 27718.59025154074, 24634.009911625835, 33141.639869909246
133, 33293.38274338831, 24663.660192593343, 33293.38274338831, 26638.92240447265, 24648.927045464337, 33152.85104080534
134, 33293.38274338831, 24663.660192593343, 33293.38274338831, 27734.92225897091, 24620.326590830973, 33166.132102889205
135, 33293.38274338831, 24663.660192593343, 33293.38274338831, 27022.47949654112, 24642.064694566452, 33177.61002044327
