1, 26758.014718090606, 24645.22103034115, 26758.014718090606, 25175.842897770457, 24656.579508784682, 25175.842897770457
2, 26849.65228577053, 24669.2780132038, 26849.65228577053, 25729.736917503113, 24640.40251101417, 25729.736917503113
3, 27333.89395134789, 24653.832891965056, 27333.89395134789, 25939.193011716325, 24627.712759091275, 25939.193011716325
4, 27333.89395134789, 24653.832891965056, 27333.89395134789, 26083.370578999584, 24619.54760957236, 26083.370578999584
5, 27333.89395134789, 24653.832891965056, 27333.89395134789, 26207.92254407127, 24614.711338821886, 26207.92254407127
6, 27333.89395134789, 24653.832891965056, 27333.89395134789, 26306.11111492165, 24602.369409622454, 26306.11111492165
7, 27456.08134177093, 24547.753403393497, 27456.08134177093, 26433.216571997185, 24596.74261541163, 26433.216571997185
8, 27456.08134177093, 24547.753403393497, 27456.08134177093, 26483.425439065075, 24589.06004428924, 26483.425439065075
9, 27497.437796096492, 24437.22415142221, 27497.437796096492, 26607.171853909986, 24577.889009957755, 26607.171853909986
10, 27553.240842666535, 24654.607110317003, 27553.240842666535, 26642.632681707666, 24596.36336809747, 26642.632681707666
11, 27629.67290521393, 24644.662233217976, 27629.67290521393, 26700.321545609335, 24611.31711937742, 26700.321545609335
12, 27781.814266706944, 24573.35872497962, 27781.814266706944, 26725.251856943076, 24586.471556108332, 26725.251856943076
13, 27781.814266706944, 24573.35872497962, 27781.814266706944, 26829.3736323782, 24584.578856189888, 26829.3736323782
14, 27899.431980422894, 24585.91287292171, 27899.431980422894, 26856.997552086246, 24569.77107681891, 26856.997552086246
15, 27899.431980422894, 24585.91287292171, 27899.431980422894, 26893.091431700628, 24572.378428882155, 26893.091431700628
16, 27974.416130803213, 24587.065928976062, 27974.416130803213, 26931.0024451778, 24551.310101219216, 26931.0024451778
17, 28169.873478700178, 24424.009854451422, 28169.873478700178, 27012.694097733925, 24537.816656797033, 27012.694097733925
18, 28554.61859002226, 24493.084911337497, 28554.61859002226, 27070.618734249743, 24552.055668668567, 27070.618734249743
19, 28554.61859002226, 24493.084911337497, 28554.61859002226, 27122.05431237344, 24556.98817438227, 27122.05431237344
20, 28554.61859002226, 24493.084911337497, 28554.61859002226, 27156.310455558818, 24569.22488691951, 27156.310455558818
21, 28763.503298339416, 24655.163516783836, 28763.503298339416, 27256.24258126453, 24554.975332571878, 27256.24258126453
22, 28763.503298339416, 24655.163516783836, 28763.503298339416, 27314.84568907281, 24541.822944277545, 27314.84568907281
23, 28763.503298339416, 24655.163516783836, 28763.503298339416, 27455.55002174605, 24545.742096744973, 27455.55002174605
24, 28763.503298339416, 24655.163516783836, 28763.503298339416, 27495.726265131692, 24560.29803847691, 27495.726265131692
25, 28914.26281963736, 24681.641466175188, 28914.26281963736, 27607.767699958255, 24562.59736252611, 27607.767699958255
26, 28950.01497449951, 24605.666460474866, 28950.01497449951, 27574.305534458374, 24568.233449298154, 27574.305534458374
27, 28950.01497449951, 24605.666460474866, 28950.01497449951, 27642.350599087407, 24582.641658329936, 27642.350599087407
28, 28964.074421201185, 24525.09758111701, 28964.074421201185, 27679.945683226902, 24582.782869835937, 27679.945683226902
29, 28976.556362198284, 24544.144895491525, 28976.556362198284, 27707.120319558002, 24593.010478339424, 27707.120319558002
30, 29021.25983435936, 24666.104590646606, 29021.25983435936, 27723.58012974705, 24601.09531509367, 27723.58012974705
31, 29021.25983435936, 24666.104590646606, 29021.25983435936, 27732.491827654598, 24592.596571107257, 27732.491827654598
32, 29278.2029518368, 24632.012610866637, 29278.2029518368, 27812.3828394642, 24613.759300732025, 27812.3828394642
33, 29278.2029518368, 24632.012610866637, 29278.2029518368, 27810.368005419365, 24612.354982976834, 27810.368005419365
34, 29278.2029518368, 24632.012610866637, 29278.2029518368, 27860.57150033367, 24585.927992457313, 27860.57150033367
35, 29278.2029518368, 24632.012610866637, 29278.2029518368, 27861.02878929758, 24561.844991361886, 27861.02878929758
