1, 26620.965881019754, 24681.121813345588, 26620.965881019754, 25036.149597676842, 24658.890656437445, 25036.149597676842
2, 26886.15425701559, 24607.374592167806, 26886.15425701559, 23411.373205786316, 24641.007055369984, 25896.5688186012
3, 27424.105868834165, 24131.22643597067, 27424.105868834165, 26093.376992211088, 24537.259697825208, 26540.790195300902
4, 27718.76572501809, 24114.3238112521, 27718.76572501809, 27101.42345262339, 24360.154359628083, 27101.42345262339
5, 27989.97609859003, 24214.381240105966, 27989.97609859003, 27446.614702270086, 24298.263889099406, 27446.614702270086
6, 28220.216020878506, 24258.663125455787, 28220.216020878506, 27549.877506272715, 24271.335004677312, 27702.28708630586
7, 28717.36224529749, 24286.85294172527, 28717.36224529749, 27852.91805388416, 24291.7596578543, 28008.571388591663
8, 28970.81805688787, 24576.779033317613, 28970.81805688787, 27280.348076541053, 24392.914748342217, 28379.859050126972
9, 29049.891240722653, 24542.75328530171, 29049.891240722653, 26270.886663140274, 24493.968965640404, 28646.82161548594
10, 29259.717709765857, 24592.2515746121, 29259.717709765857, 26092.568898166053, 24551.066345840594, 28792.30765517591
11, 29319.771153543163, 24617.328489314434, 29319.771153543163, 26214.28054757016, 24557.551902705, 28928.443427221635
12, 29472.69415357255, 24506.655563748598, 29472.69415357255, 26657.01442397941, 24547.537921240037, 29066.52198930827
13, 29673.78927723755, 24622.08301213553, 29673.78927723755, 26943.902952698925, 24548.306183639652, 29196.316579475293
14, 29675.80018566751, 24536.812983203, 29675.80018566751, 26579.57806250589, 24563.35070899778, 29335.06721868124
15, 29773.122351669186, 24674.862908045056, 29773.122351669186, 27013.645027083592, 24553.503636003854, 29444.82446974746
16, 29935.589639346286, 24450.696796563407, 29935.589639346286, 24828.912124345494, 24575.932336141104, 29543.26572460766
17, 30030.169054287988, 24471.613153595397, 30030.169054287988, 28009.918312294143, 24528.823844009516, 29643.965087124034
18, 30364.65374517814, 24261.851525840724, 30364.65374517814, 28110.503305591454, 24542.240430738937, 29744.146055410652
19, 30456.97913738705, 24345.520609112617, 30456.97913738705, 29421.86875651803, 24501.37069631063, 29917.014290250823
20, 30512.92957192311, 24481.20808935674, 30512.92957192311, 29773.929279490512, 24425.467419601762, 30106.43043461239
