1, 26967.839498120204, 24650.454741250356, 26967.839498120204, 25187.725947550138, 24656.314642580903, 25187.725947550138
2, 26967.839498120204, 24650.454741250356, 26967.839498120204, 25698.640898783997, 24630.274607587584, 25698.640898783997
3, 26967.839498120204, 24650.454741250356, 26967.839498120204, 25975.028847173216, 24616.279991891035, 25975.028847173216
4, 26967.839498120204, 24650.454741250356, 26967.839498120204, 26208.331425999688, 24602.200532544717, 26208.331425999688
5, 27004.438252351894, 24499.658093033668, 27004.438252351894, 26395.133907084837, 24596.309377971633, 26395.133907084837
6, 27068.012251040556, 24599.660782475556, 27068.012251040556, 26516.96350401525, 24575.32192860841, 26516.96350401525
7, 27068.012251040556, 24599.660782475556, 27068.012251040556, 26674.353786923857, 24544.83612342346, 26674.353786923857
8, 27194.459888405898, 24342.49906935681, 27194.459888405898, 26808.642278277177, 24510.51879186689, 26808.642278277177
9, 27374.110442405003, 24688.714420309723, 27374.110442405003, 26919.489807964135, 24494.423420861087, 26919.489807964135
10, 27403.579147773, 24560.107609401537, 27403.579147773, 27025.56092536674, 24529.439596953016, 27025.56092536674
11, 27648.850077041567, 24637.8554762615, 27648.850077041567, 27106.67242341595, 24497.10825043128, 27106.67242341595
12, 27648.850077041567, 24637.8554762615, 27648.850077041567, 27185.360363213647, 24489.26139752974, 27185.360363213647
13, 27648.850077041567, 24637.8554762615, 27648.850077041567, 27261.7294077495, 24467.65959745693, 27261.7294077495
14, 27679.179060762224, 24285.011267325757, 27679.179060762224, 27333.202572109007, 24458.035584296988, 27333.202572109007
15, 27679.179060762224, 24285.011267325757, 27679.179060762224, 27397.453367633036, 24448.73044070415, 27397.453367633036
16, 27753.17967191039, 24475.69704080621, 27753.17967191039, 27466.9308432022, 24449.421973004133, 27466.9308432022
17, 27848.226573581564, 24228.015023903547, 27848.226573581564, 27542.346259480062, 24440.048625452513, 27542.346259480062
18, 27906.860628724065, 24395.50704839765, 27906.860628724065, 27611.83415956463, 24466.40537196526, 27611.83415956463
19, 27938.64340023595, 24387.37169981079, 27938.64340023595, 27696.85164542134, 24443.88149155074, 27696.85164542134
20, 28062.622990482996, 24175.065305469332, 28062.622990482996, 27764.75664151459, 24375.129310301476, 27764.75664151459
21, 28075.747840484633, 24206.827288934837, 28075.747840484633, 27828.51751109945, 24355.331623256774, 27828.51751109945
22, 28149.501726157047, 23830.320289693933, 28149.501726157047, 27895.291862156308, 24399.4263624606, 27895.291862156308
23, 28149.501726157047, 23830.320289693933, 28149.501726157047, 27960.440761662685, 24407.569743441414, 27960.440761662685
24, 28212.538983081475, 24601.65807071419, 28212.538983081475, 28024.384468266813, 24410.177052017945, 28024.384468266813
25, 28542.328097303343, 24383.471828144582, 28542.328097303343, 28079.85829115495, 24373.740158977656, 28079.85829115495
26, 28702.333823533467, 24384.60851373183, 28702.333823533467, 28130.341927635945, 24314.828806947502, 28130.341927635945
27, 28702.333823533467, 24384.60851373183, 28702.333823533467, 28197.31141383473, 24363.238421883878, 28197.31141383473
28, 28702.333823533467, 24384.60851373183, 28702.333823533467, 28281.644239376372, 24381.70678410915, 28281.644239376372
29, 28794.00801112737, 24392.132650623684, 28794.00801112737, 28377.7870503431, 24384.056783010452, 28377.7870503431
30, 29075.84862774984, 24369.632829781684, 29075.84862774984, 28479.0798554316, 24386.050916324315, 28479.0798554316
31, 29075.84862774984, 24369.632829781684, 29075.84862774984, 28575.722936696387, 24408.532024293734, 28575.722936696387
32, 29105.500613471377, 24407.77473982589, 29105.500613471377, 28634.03568014489, 24444.17587865452, 28634.03568014489
33, 29105.500613471377, 24407.77473982589, 29105.500613471377, 28694.030387026905, 24435.671163268555, 28694.030387026905
34, 29105.500613471377, 24407.77473982589, 29105.500613471377, 28764.89582384938, 24409.492957208502, 28764.89582384938
35, 29105.500613471377, 24407.77473982589, 29105.500613471377, 28819.84822690396, 24442.41513000631, 28819.84822690396
36, 29137.8975739721, 24658.695713135614, 29137.8975739721, 28898.798146508518, 24432.837895952678, 28898.798146508518
37, 29237.257659867904, 24559.06117039414, 29237.257659867904, 28983.857602536944, 24450.186161087895, 28983.857602536944
38, 29237.257659867904, 24559.06117039414, 29237.257659867904, 29035.290479020317, 24457.02463442076, 29035.290479020317
39, 29265.187671095075, 24683.00220909161, 29265.187671095075, 29092.75923702733, 24441.826345395228, 29092.75923702733
40, 29265.187671095075, 24683.00220909161, 29265.187671095075, 29122.630932244392, 24446.709887160076, 29122.630932244392
